-5.491612479090690613e-02,-1.133317500352859497e-02,6.457393616437911987e-02,-4.675297811627388000e-02,-8.735817670822143555e-02,-2.933798730373382568e-01,7.919960469007492065e-02,-2.453344175592064857e-03,1.184568107128143311e-01,1.110013797879219055e-01,-3.874866291880607605e-02,1.357605010271072388e-01,1.606036350131034851e-02,2.249838858842849731e-01,-6.676159054040908813e-02,-1.761502772569656372e-02,3.408925607800483704e-02,2.118632569909095764e-02,1.219076663255691528e-02,-6.928817182779312134e-02,-1.899448931217193604e-01,1.176069304347038269e-02,6.963103078305721283e-03,-2.190069295465946198e-02,7.471455633640289307e-02,9.808021038770675659e-02,7.680743932723999023e-03,-1.370154619216918945e-01,9.518878161907196045e-02,-4.667907953262329102e-02,4.799485951662063599e-02,-1.581328213214874268e-01,6.827453523874282837e-02,6.478545721620321274e-03,-1.748470589518547058e-02,-6.946743279695510864e-02,-8.381181210279464722e-02,5.424417927861213684e-02,-1.433861553668975830e-01,-9.151558578014373779e-02,-3.425473347306251526e-02,-2.181829512119293213e-01,6.774456799030303955e-02,7.259506732225418091e-02,4.610928148031234741e-02,-3.891373053193092346e-03,-3.467084094882011414e-02,8.434430509805679321e-02,-2.663904726505279541e-01,2.996668033301830292e-02
8.112863451242446899e-02,1.163271367549896240e-01,-4.371480643749237061e-02,9.970001876354217529e-02,1.195217296481132507e-01,-9.560728818178176880e-02,2.205229597166180611e-03,-2.784435078501701355e-02,-8.352404087781906128e-02,-3.256608545780181885e-02,-1.054141148924827576e-01,1.342835426330566406e-01,-1.385009437799453735e-01,-1.510024368762969971e-01,8.436016738414764404e-02,-1.867534406483173370e-02,5.748382955789566040e-02,9.209026582539081573e-03,3.713805973529815674e-02,-6.419762969017028809e-02,-4.154137149453163147e-02,4.310977831482887268e-02,-7.152619957923889160e-02,9.584544599056243896e-02,-6.078644189983606339e-03,-1.095856875181198120e-01,1.406935751438140869e-01,4.178015515208244324e-02,-8.937031775712966919e-02,-5.580614507198333740e-02,-3.906416520476341248e-02,-9.108354337513446808e-03,1.823221594095230103e-01,1.941378973424434662e-02,-1.045666486024856567e-01,1.023968774825334549e-02,1.576375216245651245e-01,-9.787829965353012085e-02,7.878101430833339691e-03,1.538414508104324341e-01,9.650871902704238892e-02,-1.310784667730331421e-01,2.392824552953243256e-02,7.747188955545425415e-02,9.261824190616607666e-02,-2.801559865474700928e-03,1.310378313064575195e-01,-1.417434215545654297e-01,6.361708045005798340e-02,1.892888685688376427e-03
-1.935429722070693970e-01,5.476754531264305115e-02,-8.329685777425765991e-02,-4.758523032069206238e-02,-8.412414789199829102e-02,1.124464198946952820e-01,1.473615914583206177e-01,-8.442843705415725708e-02,-3.235010663047432899e-03,-1.071940958499908447e-01,-1.806303262710571289e-01,2.362167984247207642e-01,1.279895305633544922e-01,1.980689018964767456e-01,-2.717446349561214447e-02,7.132959365844726562e-02,1.208117231726646423e-01,4.559593275189399719e-02,1.812164485454559326e-01,3.608606010675430298e-02,-7.464572787284851074e-02,-7.173725217580795288e-02,-9.477893263101577759e-02,1.945805400609970093e-01,2.729676663875579834e-01,-3.966606780886650085e-02,-2.602490186691284180e-01,-5.596764385700225830e-02,2.833125367760658264e-02,8.062629401683807373e-02,-7.025644183158874512e-02,2.739771269261837006e-02,5.564600229263305664e-03,-4.309863783419132233e-03,-4.461394995450973511e-02,-8.610445074737071991e-03,-1.307107955217361450e-01,-2.747185528278350830e-02,-1.108909305185079575e-02,8.915498852729797363e-03,-4.782858770340681076e-03,-7.216929923743009567e-03,-1.247399598360061646e-01,1.393972635269165039e-01,1.045190077275037766e-02,1.270284652709960938e-01,-3.439291194081306458e-02,9.908196330070495605e-02,6.952440738677978516e-02,3.925446420907974243e-02
-6.294362246990203857e-02,2.083211392164230347e-01,1.299372911453247070e-01,2.148439921438694000e-02,-4.763826355338096619e-02,-9.614365547895431519e-02,-1.347993761301040649e-01,-9.622172266244888306e-02,-1.224028393626213074e-01,1.840755529701709747e-02,1.352623999118804932e-01,1.601328849792480469e-01,9.196260571479797363e-02,-9.962207637727260590e-03,1.012797281146049500e-01,1.476296782493591309e-01,1.186398789286613464e-01,1.036263331770896912e-01,-4.039540886878967285e-02,8.105724304914474487e-02,1.317779421806335449e-01,-1.251634657382965088e-01,-1.026269868016242981e-01,-7.191069424152374268e-02,1.037372834980487823e-02,-9.822679311037063599e-02,4.880622774362564087e-02,1.768821328878402710e-01,2.314690798521041870e-01,-2.990206144750118256e-02,2.446131221950054169e-02,-1.492382586002349854e-01,8.223920315504074097e-02,-4.376645758748054504e-02,-1.199892461299896240e-01,-1.389619857072830200e-01,-3.844117000699043274e-02,5.474263802170753479e-02,7.687377184629440308e-02,1.423710118979215622e-02,-1.184867918491363525e-01,1.413524989038705826e-02,-1.519147604703903198e-01,-4.669250547885894775e-02,2.833439595997333527e-02,1.196336820721626282e-01,5.123371630907058716e-02,2.104328423738479614e-01,-4.382671788334846497e-02,9.364391863346099854e-02
1.921134442090988159e-01,7.850027084350585938e-02,-9.781782329082489014e-02,1.224854141473770142e-01,2.266595885157585144e-02,-1.050170511007308960e-01,4.318112507462501526e-02,-3.491328563541173935e-03,4.835629463195800781e-02,6.702223420143127441e-02,7.493381947278976440e-02,-2.240003496408462524e-01,7.484932243824005127e-02,-2.539841830730438232e-01,-2.434870973229408264e-02,-2.804389968514442444e-02,-1.624709740281105042e-02,8.001448214054107666e-02,8.065062016248703003e-02,-8.446130156517028809e-02,-1.907297074794769287e-01,1.242663059383630753e-02,1.130764372646808624e-02,-1.789537966251373291e-01,4.141500219702720642e-02,2.062721848487854004e-01,1.284290552139282227e-01,-8.873941749334335327e-02,1.529182493686676025e-01,-3.270492330193519592e-02,-8.936795592308044434e-02,-1.239377632737159729e-01,2.181886322796344757e-02,1.022745445370674133e-01,1.188503056764602661e-01,9.983021765947341919e-02,-1.849966496229171753e-01,5.085722729563713074e-02,6.635529547929763794e-02,1.291462481021881104e-01,1.015556138008832932e-02,1.327013075351715088e-01,2.080956101417541504e-02,-8.176870644092559814e-02,-1.414210796356201172e-01,-6.995748728513717651e-02,6.092050112783908844e-03,-3.724741041660308838e-01,1.047627180814743042e-01,1.299041360616683960e-01
-3.287078812718391418e-02,-6.756006740033626556e-03,8.190251886844635010e-03,-3.634739667177200317e-02,9.844027459621429443e-02,4.391771554946899414e-02,1.516195684671401978e-01,1.261072978377342224e-02,1.733100265264511108e-01,-9.051796793937683105e-02,-6.110287830233573914e-02,1.778167188167572021e-01,-9.326232224702835083e-02,5.572717264294624329e-02,-8.777653425931930542e-02,-5.887440405786037445e-03,2.386035211384296417e-02,-1.739728897809982300e-01,-8.004849404096603394e-02,-7.199682295322418213e-02,1.238008588552474976e-01,1.105558127164840698e-02,1.143958866596221924e-01,6.313339620828628540e-02,5.653820931911468506e-02,-1.182781811803579330e-02,3.852912783622741699e-02,-1.480622291564941406e-01,1.441717445850372314e-01,1.346608102321624756e-01,5.237854644656181335e-02,-7.991299033164978027e-02,1.632709056138992310e-02,-1.107796132564544678e-01,-1.677979342639446259e-02,-1.081622391939163208e-02,-9.571742266416549683e-02,1.918850094079971313e-01,-3.217519074678421021e-02,-1.992748975753784180e-01,-4.732133448123931885e-02,9.357227012515068054e-03,-1.305792760103940964e-02,5.649323016405105591e-02,-7.537177763879299164e-03,-7.001592218875885010e-02,-1.497654169797897339e-01,-1.188840493559837341e-01,3.283685818314552307e-02,-1.023377198725938797e-02
-7.930062711238861084e-02,-7.990423589944839478e-02,1.006203070282936096e-01,2.041707783937454224e-01,2.306000292301177979e-01,1.208630055189132690e-01,1.498148739337921143e-01,1.736048609018325806e-02,-2.122768387198448181e-02,-9.237024188041687012e-02,-4.239208996295928955e-02,1.734889596700668335e-01,-6.816105544567108154e-02,-3.008552454411983490e-02,-8.174474537372589111e-02,-1.223049387335777283e-01,-9.852480888366699219e-02,-1.324056684970855713e-01,-9.815434366464614868e-02,-1.460435427725315094e-02,-4.581708461046218872e-02,-1.197838112711906433e-01,-4.767050594091415405e-02,-8.006373047828674316e-02,-1.015515327453613281e-01,1.571238487958908081e-01,5.947874113917350769e-02,-6.951048225164413452e-02,-6.364254653453826904e-02,-7.620075717568397522e-03,7.822716236114501953e-02,7.582034170627593994e-02,1.466219425201416016e-01,-1.166166588664054871e-01,-1.693129092454910278e-01,6.626645475625991821e-02,9.704764932394027710e-02,-8.767111599445343018e-02,-4.979867488145828247e-02,6.629280745983123779e-02,-1.249852124601602554e-02,-1.886710152029991150e-02,4.166284576058387756e-03,5.278301239013671875e-02,-1.046330928802490234e-01,-4.683777317404747009e-02,6.129016727209091187e-02,5.783579498529434204e-02,1.015535593032836914e-01,-1.482749879360198975e-01
-5.967378616333007812e-02,4.417051374912261963e-02,8.469907939434051514e-02,-1.706150323152542114e-01,1.647990942001342773e-01,2.950638718903064728e-02,-8.286150544881820679e-02,-9.617247432470321655e-02,-9.622675366699695587e-03,4.842059314250946045e-02,-5.485729780048131943e-03,-8.137119561433792114e-02,1.281371563673019409e-01,-1.330267339944839478e-01,-1.136080175638198853e-01,3.854050114750862122e-02,4.713394492864608765e-02,-2.167359553277492523e-02,3.866194933652877808e-02,-2.401906251907348633e-02,7.837568968534469604e-02,7.986321300268173218e-02,-5.716903880238533020e-02,-3.703695535659790039e-02,3.913560137152671814e-02,-3.287602961063385010e-02,5.743221938610076904e-02,-2.165006548166275024e-01,9.066163562238216400e-03,7.132124900817871094e-02,-1.603756472468376160e-02,-5.799406021833419800e-02,-5.631981790065765381e-02,-4.024501517415046692e-02,3.866626694798469543e-02,1.760929822921752930e-01,1.027195975184440613e-01,1.647776216268539429e-01,2.682308293879032135e-02,-1.155113354325294495e-01,-1.685830652713775635e-01,-5.501890927553176880e-02,4.696450009942054749e-02,4.813719540834426880e-02,9.077322483062744141e-02,1.686603203415870667e-02,6.854362040758132935e-02,5.195964872837066650e-02,-7.970673590898513794e-02,5.136874318122863770e-02
-3.977389261126518250e-02,9.122486412525177002e-02,-7.166970521211624146e-02,-5.175743997097015381e-02,-1.340902894735336304e-01,2.383255772292613983e-02,9.242805838584899902e-02,-8.664225041866302490e-02,5.023394897580146790e-02,7.685130834579467773e-02,-1.247600167989730835e-01,-2.358239842578768730e-03,-1.523245126008987427e-01,-1.395396441221237183e-01,-1.468717306852340698e-01,7.460077106952667236e-02,1.828744858503341675e-01,-1.225951220840215683e-02,-4.582006484270095825e-02,1.841605827212333679e-02,7.816255092620849609e-02,-1.205640211701393127e-01,-1.806015670299530029e-01,-5.757767334580421448e-02,2.600172162055969238e-02,1.723596476949751377e-03,1.054143458604812622e-01,-3.013901039958000183e-02,2.751170396804809570e-01,7.871796935796737671e-02,4.083432629704475403e-02,2.199357748031616211e-02,-8.757992647588253021e-03,-8.770584315061569214e-02,-4.499555751681327820e-02,1.058128774166107178e-01,6.932721287012100220e-02,-1.140738576650619507e-01,4.004421457648277283e-02,-7.278682291507720947e-02,-1.307219266891479492e-01,1.606628745794296265e-01,2.624764852225780487e-02,1.371516138315200806e-01,1.724884212017059326e-01,-1.204969584941864014e-01,-3.436637297272682190e-02,2.059179358184337616e-02,-1.866428852081298828e-01,-8.632951974868774414e-02
2.418561726808547974e-01,1.432207524776458740e-01,-1.744356453418731689e-01,4.975255578756332397e-02,-6.247572600841522217e-02,1.356927752494812012e-01,4.812955111265182495e-02,2.513274317607283592e-03,2.727682935073971748e-03,-5.185883492231369019e-02,-3.836714848875999451e-02,1.167658492922782898e-01,1.102792695164680481e-01,-6.595626473426818848e-03,-1.539705134928226471e-02,-2.521229684352874756e-01,-5.554026737809181213e-02,-1.321396082639694214e-01,1.821162924170494080e-02,-1.627309434115886688e-02,-2.408385276794433594e-02,8.302475512027740479e-02,-1.858131140470504761e-01,7.845363020896911621e-02,2.053508311510086060e-01,-7.277101743966341019e-03,-1.109058111906051636e-01,-2.153550982475280762e-01,1.583598703145980835e-01,1.379289478063583374e-01,1.385264247655868530e-01,1.224969848990440369e-01,-4.483841732144355774e-02,-1.567086279392242432e-01,-1.248124688863754272e-01,-1.316394954919815063e-01,1.630526222288608551e-02,4.060499742627143860e-02,1.552343070507049561e-01,2.007493749260902405e-02,-6.883443892002105713e-02,-1.055929660797119141e-01,-3.546227887272834778e-02,2.342161238193511963e-01,-9.298578649759292603e-02,-1.126243323087692261e-01,1.112078875303268433e-01,1.143468245863914490e-01,-1.418840140104293823e-01,-1.079649850726127625e-01
6.813374906778335571e-02,1.676481068134307861e-01,9.322527050971984863e-02,-9.264186024665832520e-02,4.565611947327852249e-03,2.176637500524520874e-01,4.979731142520904541e-02,1.391523182392120361e-01,6.792858242988586426e-02,5.198458209633827209e-02,-4.161267727613449097e-02,1.399228423833847046e-01,-8.767224848270416260e-02,1.076649129390716553e-01,1.942616188898682594e-03,-6.499777734279632568e-02,-1.459082495421171188e-02,-4.235691577196121216e-02,-4.079731926321983337e-02,6.768582016229629517e-02,1.597015000879764557e-02,5.859038233757019043e-02,1.844273507595062256e-01,6.816089153289794922e-02,1.779765449464321136e-02,-4.708928987383842468e-03,-4.405716434121131897e-02,-7.466647028923034668e-02,-4.956110194325447083e-02,-6.275153160095214844e-02,1.792207956314086914e-01,-2.734798472374677658e-03,3.764291480183601379e-02,1.057707816362380981e-01,-3.794373944401741028e-02,-1.111599430441856384e-01,-4.804736748337745667e-02,-6.404595077037811279e-02,1.901378333568572998e-01,-5.923101678490638733e-02,4.542158544063568115e-02,8.545563369989395142e-02,-1.233386173844337463e-01,-1.962347328662872314e-02,-1.930770277976989746e-02,9.732685983180999756e-02,9.720270172692835331e-04,-1.832969486713409424e-01,-1.656215637922286987e-02,-3.150144591927528381e-02
-1.072992291301488876e-02,-4.348116740584373474e-02,4.365346953272819519e-02,-1.336763948202133179e-01,2.654761262238025665e-02,-1.290393769741058350e-01,2.722628787159919739e-02,4.533975943922996521e-02,8.316843956708908081e-02,3.180024772882461548e-02,9.317264705896377563e-02,9.239045530557632446e-02,-1.510355174541473389e-01,1.950986385345458984e-01,-1.157804280519485474e-01,2.230570465326309204e-02,-2.224269658327102661e-01,1.801151037216186523e-01,8.366809785366058350e-02,-1.072936952114105225e-01,9.649033099412918091e-02,-2.355230413377285004e-02,-4.391039907932281494e-02,7.699561119079589844e-02,-1.519733518362045288e-01,-1.721605509519577026e-01,1.560176070779561996e-02,1.522597223520278931e-01,1.195327471941709518e-02,4.933693632483482361e-02,-1.358241494745016098e-02,-1.172155737876892090e-01,-4.604047164320945740e-02,-8.561621606349945068e-02,1.532657593488693237e-01,-1.076935306191444397e-01,7.016264367848634720e-03,3.800626844167709351e-02,6.112646311521530151e-02,1.120392084121704102e-01,2.232027798891067505e-01,-6.364911794662475586e-02,-9.386821836233139038e-02,-1.474356204271316528e-01,4.130360484123229980e-02,2.105518616735935211e-02,-1.129284873604774475e-01,1.118424758315086365e-01,1.437045186758041382e-01,-1.177243664860725403e-01
-3.605945035815238953e-02,-2.860138937830924988e-02,1.454530060291290283e-01,-1.150274574756622314e-01,1.498302668333053589e-01,9.174915961921215057e-03,1.677282303571701050e-01,-2.747356705367565155e-02,-2.099267989397048950e-01,1.874239891767501831e-01,8.535124361515045166e-03,-7.020709104835987091e-03,-9.654553979635238647e-02,7.201796770095825195e-02,9.204091131687164307e-02,-1.195354536175727844e-01,1.124954223632812500e-01,-1.318973768502473831e-02,-5.668149888515472412e-02,-1.586704403162002563e-01,-1.241162568330764771e-01,-2.399598956108093262e-01,-2.159688919782638550e-01,-1.385807059705257416e-02,7.525650411844253540e-02,-4.362621530890464783e-02,2.033404447138309479e-02,3.425998240709304810e-02,3.966289386153221130e-02,1.315536163747310638e-02,-6.218745186924934387e-02,1.420145630836486816e-01,-2.437871322035789490e-02,7.421400398015975952e-02,1.141989380121231079e-01,2.412315830588340759e-02,1.273656785488128662e-01,-7.306282874196767807e-03,5.771559476852416992e-02,-4.036926478147506714e-02,8.657044172286987305e-02,8.143515139818191528e-02,-5.338191241025924683e-02,-6.083938106894493103e-02,2.196882292628288269e-02,4.665660113096237183e-02,-1.221282705664634705e-01,5.858161486685276031e-03,-2.435761690139770508e-02,-1.098088622093200684e-01
-1.375247687101364136e-01,-5.131410434842109680e-02,8.716104924678802490e-02,4.729231446981430054e-02,2.983808051794767380e-03,-1.061793137341737747e-02,1.658615916967391968e-01,1.805177074857056141e-03,-2.501313574612140656e-02,5.648415070027112961e-03,7.751569896936416626e-02,-8.512231707572937012e-02,-1.255566254258155823e-02,-9.226592257618904114e-03,7.281724829226732254e-03,1.486090719699859619e-01,5.487807467579841614e-02,-1.790538728237152100e-01,1.319351643323898315e-01,-4.728410020470619202e-02,1.812712405808269978e-03,-1.473459415137767792e-02,7.532183825969696045e-02,-3.620160743594169617e-02,1.229694560170173645e-01,3.933217003941535950e-02,4.656428471207618713e-02,-3.543401136994361877e-02,7.178559899330139160e-02,1.769757866859436035e-01,1.131123751401901245e-01,7.918605953454971313e-02,-8.907709270715713501e-02,-1.314741820096969604e-01,1.173415556550025940e-01,1.380458474159240723e-01,1.006799787282943726e-01,-4.924168437719345093e-02,-1.937324404716491699e-01,-4.825162887573242188e-02,-1.746909692883491516e-02,5.927748978137969971e-03,9.482526779174804688e-02,-6.859774887561798096e-02,5.710570514202117920e-02,-1.560635864734649658e-01,8.818524330854415894e-02,3.472439479082822800e-03,2.552986145019531250e-01,-8.957165479660034180e-02
-1.599118411540985107e-01,-2.543222606182098389e-01,-1.163802295923233032e-01,9.523420780897140503e-02,2.533592749387025833e-03,3.317751921713352203e-03,-9.119424968957901001e-02,8.305285125970840454e-02,-6.983341183513402939e-03,1.554663032293319702e-01,-1.791326999664306641e-01,-7.174720987677574158e-03,-1.376329809427261353e-01,1.592538803815841675e-01,-1.536350045353174210e-02,2.075682580471038818e-01,1.239803135395050049e-01,-1.681086421012878418e-02,-9.008917212486267090e-02,-2.688534557819366455e-02,-1.185604408383369446e-01,-1.076311990618705750e-01,-9.826488047838211060e-02,3.136084973812103271e-01,-4.520447459071874619e-03,-3.029215894639492035e-02,-5.309208109974861145e-02,1.005476936697959900e-01,9.113680571317672729e-03,-9.920933283865451813e-03,-1.784728025086224079e-03,5.483122076839208603e-03,1.382408589124679565e-01,-2.545444108545780182e-02,-6.832223385572433472e-02,1.485364735126495361e-01,8.524631708860397339e-02,4.718851670622825623e-02,5.862711369991302490e-02,8.406071364879608154e-02,8.348648250102996826e-02,-1.782690137624740601e-01,-1.071740463376045227e-01,1.296850144863128662e-01,-4.484809935092926025e-03,1.292150914669036865e-01,-6.223005056381225586e-02,1.542834490537643433e-01,-6.815719604492187500e-02,-1.046053320169448853e-01
-2.543688416481018066e-01,-1.338902860879898071e-01,4.520316421985626221e-02,-1.027585491538047791e-01,5.825021862983703613e-02,-1.295765489339828491e-01,-3.516007214784622192e-03,2.176971286535263062e-01,-1.410133484750986099e-02,-1.597604155540466309e-01,-1.185278221964836121e-01,-1.423076987266540527e-01,8.088234812021255493e-02,5.284260958433151245e-02,-6.070096045732498169e-02,-9.003698080778121948e-02,-8.036977052688598633e-02,1.058192998170852661e-01,9.285092353820800781e-02,1.375317126512527466e-01,1.154406648129224777e-02,-4.857985675334930420e-02,-1.007790192961692810e-01,-9.242109954357147217e-02,-1.929561346769332886e-01,3.871815279126167297e-02,-3.297948837280273438e-02,1.757827252149581909e-01,4.209567233920097351e-02,2.009932324290275574e-02,-9.505809843540191650e-02,4.950460046529769897e-02,2.604595571756362915e-02,-9.136237204074859619e-02,-1.376549601554870605e-01,-2.910146862268447876e-02,-1.154162660241127014e-01,2.117246091365814209e-01,8.466680534183979034e-03,-1.633938401937484741e-01,2.354156784713268280e-02,2.101357430219650269e-01,-9.010391682386398315e-02,-8.639474213123321533e-02,7.156699150800704956e-02,1.588778495788574219e-01,6.892497837543487549e-02,-1.994384378194808960e-01,2.242535585537552834e-03,1.244463324546813965e-01
-4.696702584624290466e-03,6.989195942878723145e-02,6.190196424722671509e-02,-3.214307501912117004e-02,-2.008431032299995422e-02,-8.598506450653076172e-02,7.816119492053985596e-02,-5.262486636638641357e-03,1.106467917561531067e-01,1.263951957225799561e-01,-1.289275288581848145e-01,-1.575781404972076416e-01,6.051261723041534424e-02,3.977916669100522995e-03,-5.382339656352996826e-02,1.744566112756729126e-01,-1.550116986036300659e-01,1.903128772974014282e-01,2.609070576727390289e-02,-5.632032081484794617e-02,1.533846855163574219e-01,2.213309258222579956e-01,-4.599964991211891174e-02,1.052691228687763214e-02,6.263215839862823486e-02,-1.279466599225997925e-01,9.307430684566497803e-02,1.478585302829742432e-01,3.507885709404945374e-02,8.188586682081222534e-02,1.899835318326950073e-01,-4.994110390543937683e-02,1.258647888898849487e-01,-1.739051192998886108e-01,2.012908607721328735e-01,1.189259141683578491e-01,-2.180451601743698120e-01,2.825055085122585297e-02,1.188503876328468323e-01,1.735889911651611328e-01,-1.099670585244894028e-02,1.713968464173376560e-03,-2.724170498549938202e-02,7.658828049898147583e-02,-7.369270920753479004e-02,3.114051371812820435e-02,-1.114915236830711365e-01,1.747573912143707275e-01,-5.992179363965988159e-02,2.461086958646774292e-02
-1.018500700592994690e-01,-7.722012698650360107e-02,-1.217769365757703781e-02,4.858577251434326172e-02,-1.576059907674789429e-01,-9.406813234090805054e-02,1.017665583640336990e-02,-7.306120544672012329e-02,-8.442292362451553345e-02,-5.931039899587631226e-02,-1.043637190014123917e-02,-6.293615326285362244e-03,1.208668127655982971e-01,-1.779481321573257446e-01,-1.256293207406997681e-01,-5.382639169692993164e-02,1.199874728918075562e-01,1.011209562420845032e-01,1.013371720910072327e-01,-5.814547836780548096e-02,-1.744500249624252319e-01,-1.270995438098907471e-01,3.671104460954666138e-02,1.188726946711540222e-01,-9.762952476739883423e-02,5.853515490889549255e-02,-3.510716557502746582e-02,1.031076069921255112e-02,-2.105328142642974854e-01,4.940638318657875061e-02,-4.524354264140129089e-02,1.022598445415496826e-01,-7.742793112993240356e-02,-6.477793306112289429e-02,-9.084211289882659912e-02,-8.017018437385559082e-02,1.602219790220260620e-01,-5.845360457897186279e-02,1.484001725912094116e-01,-8.966923505067825317e-02,-1.229691132903099060e-02,1.580395698547363281e-01,-8.444802463054656982e-02,1.230068802833557129e-01,-4.134462401270866394e-02,9.378647804260253906e-02,-8.551149070262908936e-02,4.107298329472541809e-02,-7.182352989912033081e-02,-1.084911674261093140e-01
-1.324432790279388428e-01,-6.652867794036865234e-02,1.363195776939392090e-01,1.425284147262573242e-01,7.036710530519485474e-02,-7.989516854286193848e-02,3.951153531670570374e-02,3.008685261011123657e-02,1.737499535083770752e-01,-7.141787558794021606e-02,1.639426872134208679e-02,9.911568462848663330e-02,-1.796888560056686401e-02,9.232304990291595459e-02,-3.968057036399841309e-02,-1.246413812041282654e-01,1.072882264852523804e-01,-1.309918463230133057e-01,1.517902016639709473e-01,-3.505184873938560486e-02,2.062751725316047668e-02,-1.079180613160133362e-01,1.356028318405151367e-01,6.414965260773897171e-03,-7.879376411437988281e-02,6.142992526292800903e-03,-1.190733835101127625e-01,4.717697948217391968e-02,-5.876305326819419861e-02,5.429659411311149597e-02,-3.848203644156455994e-02,1.896386966109275818e-02,-3.166343551129102707e-03,-5.433010403066873550e-03,7.313381135463714600e-02,7.806808501482009888e-02,-7.210428267717361450e-02,-1.177845299243927002e-01,3.178158076480031013e-03,1.116331815719604492e-01,-2.312909066677093506e-01,8.520083129405975342e-02,1.421507447957992554e-01,4.507851228117942810e-02,-5.752883851528167725e-02,1.582986861467361450e-02,6.481934105977416039e-04,-1.148288622498512268e-01,-1.335122734308242798e-01,7.971271872520446777e-02
-7.905727624893188477e-02,6.758023053407669067e-02,-4.507858771830797195e-03,-5.347639694809913635e-02,6.102611124515533447e-02,4.994548112154006958e-02,1.049817204475402832e-01,-1.508568972349166870e-01,-9.665786474943161011e-02,-3.010652959346771240e-01,5.573230329900979996e-03,4.233731329441070557e-02,1.158407405018806458e-01,2.443431504070758820e-02,8.526616729795932770e-03,7.398999482393264771e-02,8.408997952938079834e-02,-1.225522756576538086e-01,8.420830965042114258e-02,2.050734497606754303e-02,1.897329837083816528e-01,8.929849416017532349e-02,9.473487734794616699e-02,1.128301844000816345e-01,9.364280104637145996e-02,-7.837637513875961304e-02,7.016233634203672409e-03,3.568657860159873962e-02,-2.084045410156250000e-01,-1.692136526107788086e-01,1.873862184584140778e-02,7.547011226415634155e-02,6.634206324815750122e-02,-1.541347950696945190e-01,1.056512258946895599e-02,7.121217250823974609e-02,-1.332261878997087479e-02,3.529201075434684753e-02,-9.622227400541305542e-02,-4.222959280014038086e-02,2.174320966005325317e-01,-1.611968725919723511e-01,1.740177124738693237e-01,4.725595936179161072e-02,-1.883597224950790405e-01,-5.307858437299728394e-02,5.212642252445220947e-02,7.684783637523651123e-02,-7.305595278739929199e-02,-2.846293747425079346e-01
-2.530759274959564209e-01,-1.314187794923782349e-02,-1.281734439544379711e-03,3.498009964823722839e-02,4.120378941297531128e-02,1.909312605857849121e-01,-3.528418391942977905e-02,-1.253841631114482880e-02,-1.395767629146575928e-01,2.179190814495086670e-01,1.077860817313194275e-01,-8.319456875324249268e-02,-8.864858187735080719e-03,2.328827045857906342e-02,-7.396182417869567871e-02,2.328733503818511963e-01,2.132611908018589020e-02,-8.838333934545516968e-02,-8.421029150485992432e-02,-4.269357770681381226e-02,-6.856483221054077148e-02,6.112371012568473816e-02,-2.149435579776763916e-01,5.736272037029266357e-02,9.128998033702373505e-03,-1.770426402799785137e-03,4.910805821418762207e-02,-1.263532787561416626e-01,-1.704225689172744751e-01,-1.413426082581281662e-02,-1.144760921597480774e-01,-3.023438900709152222e-02,2.110689878463745117e-01,-4.974200949072837830e-02,-1.410772185772657394e-02,-1.960992999374866486e-02,3.661143418867141008e-04,-5.148053541779518127e-02,-1.656170040369033813e-01,8.825979381799697876e-02,9.341462515294551849e-03,-1.385584101080894470e-02,-9.833869524300098419e-03,-1.342551112174987793e-01,-4.706478491425514221e-02,-3.666712343692779541e-02,-2.379499524831771851e-01,-4.157084226608276367e-02,-5.199415609240531921e-02,1.113835424184799194e-01
-1.154046058654785156e-01,-1.486565321683883667e-01,-8.061662316322326660e-03,1.213187724351882935e-01,-9.406543523073196411e-02,1.489085853099822998e-01,-8.809041231870651245e-02,-6.727170199155807495e-02,-3.371871262788772583e-02,-1.444410067051649094e-02,-3.712444007396697998e-02,-1.479948777705430984e-02,-2.062563225626945496e-02,1.350820362567901611e-01,-1.673145890235900879e-01,4.496426787227392197e-03,6.487911194562911987e-02,-1.307828444987535477e-02,-5.453817173838615417e-02,1.126131266355514526e-01,-1.285148132592439651e-02,1.311051100492477417e-01,2.704514376819133759e-02,-1.484329719096422195e-02,2.638623677194118500e-02,3.028408251702785492e-02,-1.386053115129470825e-01,-6.376415491104125977e-02,1.865744031965732574e-02,3.894168511033058167e-02,9.174327366054058075e-03,-1.065254658460617065e-01,-3.459858596324920654e-01,-6.417578458786010742e-02,-5.357339233160018921e-02,-1.502243578433990479e-01,2.451428957283496857e-02,1.310795396566390991e-01,-1.027730945497751236e-02,-4.336895048618316650e-02,-1.177622228860855103e-01,9.730232506990432739e-02,4.554312210530042648e-03,-6.376245059072971344e-03,-5.936538800597190857e-02,-1.586329787969589233e-01,-1.794176921248435974e-02,1.346585452556610107e-01,2.267804369330406189e-02,1.365945301949977875e-02
