3.152289986610412598e-01,1.381666809320449829e-01,-1.035635098814964294e-01,-8.886027336120605469e-02,1.696991175413131714e-02,-8.270832151174545288e-02,9.276516735553741455e-02,7.260052859783172607e-02,7.247826084494590759e-03,-5.734181031584739685e-02,9.553013951517641544e-04,-1.397785395383834839e-01,-1.405790448188781738e-01,1.141876354813575745e-01,6.301312148571014404e-02,-6.618967652320861816e-02,-2.016763901337981224e-03,-2.046477282419800758e-03,3.798561915755271912e-02,-1.747522354125976562e-01,-2.142938226461410522e-02,1.013184711337089539e-01,-4.910161718726158142e-02,-1.074608489871025085e-01,3.536462411284446716e-02,-7.386522740125656128e-02,-6.816283613443374634e-02,-5.862075090408325195e-02,-1.255197823047637939e-01,-2.458469867706298828e-01,8.058707229793071747e-03,1.432482898235321045e-01,1.591317504644393921e-01,-4.440000280737876892e-02,-5.241089686751365662e-02,-9.218851476907730103e-02,-1.092938780784606934e-01,-4.876968637108802795e-02,-1.142408419400453568e-02,2.086959034204483032e-01,2.542133033275604248e-01,2.663467526435852051e-01,1.443714052438735962e-01,-7.675682753324508667e-02,3.829707205295562744e-02,-2.608508467674255371e-01,-4.243522137403488159e-02,-1.471952050924301147e-01,1.252757906913757324e-01,-2.576492354273796082e-02
2.681755088269710541e-02,1.782350428402423859e-02,1.869009807705879211e-02,-1.649262607097625732e-01,-5.293072760105133057e-02,1.603184640407562256e-01,1.136178597807884216e-01,1.786880493164062500e-01,-5.908805876970291138e-02,4.798432812094688416e-02,-1.832196563482284546e-01,7.096035033464431763e-02,-1.141408085823059082e-01,-1.801646500825881958e-01,2.727328799664974213e-02,-1.636083610355854034e-02,1.923993974924087524e-01,1.003898382186889648e-01,3.088098764419555664e-02,-1.962787099182605743e-02,-1.365549415349960327e-01,1.151493750512599945e-02,6.175789237022399902e-02,-1.177186444401741028e-01,-5.204740539193153381e-02,-4.575353860855102539e-02,-1.183642819523811340e-01,-1.239595040678977966e-01,-2.572707645595073700e-02,-7.821782678365707397e-02,5.881971865892410278e-02,3.064429946243762970e-02,1.359526216983795166e-01,-1.709435880184173584e-01,-2.293112277984619141e-01,1.302427798509597778e-01,6.421016156673431396e-02,-1.405108869075775146e-01,1.781696677207946777e-01,2.155268341302871704e-01,-1.157410368323326111e-01,-1.619316190481185913e-01,-1.170774362981319427e-02,-2.265236079692840576e-01,-9.225317835807800293e-02,-1.669534742832183838e-01,3.707227855920791626e-02,4.766882956027984619e-02,-8.373704552650451660e-02,-2.159043028950691223e-02
2.167250402271747589e-02,5.686707049608230591e-02,-3.770990297198295593e-02,-1.559207439422607422e-01,-1.558489073067903519e-02,1.707054525613784790e-01,2.983484228025190532e-05,1.211218610405921936e-01,-1.935124099254608154e-01,1.112182508222758770e-03,-1.350305527448654175e-01,-1.822693645954132080e-01,-1.559702455997467041e-01,5.724909156560897827e-02,1.069416329264640808e-01,-1.401526033878326416e-01,6.789098959416151047e-03,5.103463307023048401e-02,-6.061796844005584717e-02,2.697347477078437805e-02,-2.260953933000564575e-01,4.935205727815628052e-02,3.837244119495153427e-03,5.178513005375862122e-02,-2.857188135385513306e-02,-1.157693266868591309e-01,-9.914974868297576904e-02,-1.435309201478958130e-01,-1.439033895730972290e-01,-2.650354206562042236e-01,9.293445385992527008e-03,1.657406240701675415e-01,-6.802411377429962158e-02,5.799689143896102905e-02,-1.242956966161727905e-01,-5.860643088817596436e-02,5.709336325526237488e-02,6.821670383214950562e-02,-1.947863548994064331e-01,8.909852057695388794e-02,-1.772961169481277466e-01,-3.733211755752563477e-02,-1.045467481017112732e-01,3.128410503268241882e-02,1.992049366235733032e-01,-2.439702004194259644e-01,-2.280813083052635193e-02,1.811384260654449463e-01,-1.150712743401527405e-01,1.327217668294906616e-01
1.858812384307384491e-02,7.031355053186416626e-02,-1.160705015063285828e-01,-1.598921716213226318e-01,1.175112649798393250e-01,-4.806906357407569885e-02,3.872143104672431946e-02,-9.755010902881622314e-02,-6.162086501717567444e-04,-1.098035462200641632e-02,7.453697174787521362e-02,1.976919919252395630e-02,-7.813492417335510254e-02,8.199369162321090698e-02,9.428001008927822113e-03,-4.503899067640304565e-02,-1.711934208869934082e-01,-3.477232903242111206e-02,1.245761215686798096e-01,1.222771257162094116e-01,-1.580786705017089844e-01,-7.133948802947998047e-02,1.065709441900253296e-01,-1.432979255914688110e-01,-2.529982104897499084e-02,-2.153642848134040833e-02,-1.895157806575298309e-02,1.165503486990928650e-01,5.348733812570571899e-02,-1.506235152482986450e-01,1.916007846593856812e-01,2.027093805372714996e-02,8.628179132938385010e-02,1.139844581484794617e-01,-7.546543329954147339e-02,5.437756329774856567e-02,1.182114109396934509e-01,-5.232825502753257751e-02,5.607698485255241394e-02,-7.876502722501754761e-02,-2.944733016192913055e-02,7.042310386896133423e-02,1.394979506731033325e-01,1.602405309677124023e-01,8.963711559772491455e-02,-1.222595870494842529e-01,4.612397029995918274e-02,-9.517746418714523315e-02,-6.361670792102813721e-02,1.027203723788261414e-01
2.044469490647315979e-02,-3.798020631074905396e-02,-1.144509539008140564e-01,-4.055260797031223774e-04,-8.961822837591171265e-02,1.457667648792266846e-01,6.937676668167114258e-02,2.001944929361343384e-01,-1.277972459793090820e-01,-1.055833771824836731e-01,-1.009542047977447510e-01,6.706064939498901367e-02,-4.118974506855010986e-02,-1.926372498273849487e-01,8.500501513481140137e-02,-5.476374924182891846e-02,-1.258045993745326996e-02,-2.276525050401687622e-01,-1.992562413215637207e-01,-4.185679554939270020e-02,2.074048109352588654e-02,1.052475348114967346e-01,-6.637328118085861206e-02,-3.077588379383087158e-01,-1.692943871021270752e-01,-1.621775329113006592e-01,-4.093725606799125671e-02,-1.785932928323745728e-01,-1.167655140161514282e-01,-4.048160910606384277e-01,-1.496667712926864624e-01,-2.105194628238677979e-01,-5.415611714124679565e-02,6.743062287569046021e-02,-2.168260142207145691e-02,7.601763308048248291e-02,2.217641659080982208e-02,-1.556888502091169357e-02,3.489946946501731873e-02,9.056866168975830078e-02,1.445286814123392105e-02,5.764013039879500866e-04,1.565968245267868042e-01,-3.734895261004567146e-03,2.358702868223190308e-01,-2.565402984619140625e-01,1.946175470948219299e-02,-7.451977580785751343e-02,-8.965121209621429443e-02,4.479126632213592529e-02
-5.428800941444933414e-04,-2.642251551151275635e-02,-1.055862158536911011e-01,-6.482193619012832642e-02,-2.833967208862304688e-01,1.289372742176055908e-01,-2.446185611188411713e-02,1.491363793611526489e-01,-1.536981463432312012e-01,-1.203067824244499207e-01,9.550611488521099091e-03,7.745829969644546509e-02,6.786166876554489136e-02,8.422574959695339203e-03,1.368625909090042114e-01,-1.014146059751510620e-01,-6.283792853355407715e-02,-4.725716076791286469e-03,-8.640668541193008423e-02,-8.740167133510112762e-03,-1.435149610042572021e-01,4.727101325988769531e-02,1.439323276281356812e-01,1.616936475038528442e-01,-6.298247724771499634e-02,-1.619420349597930908e-01,-1.232722178101539612e-01,-6.878411024808883667e-02,9.080355614423751831e-02,-3.848867714405059814e-01,-4.319448024034500122e-02,1.667941808700561523e-01,1.171115711331367493e-01,-3.184152534231543541e-03,-1.087441518902778625e-01,-1.005728617310523987e-01,1.866871714591979980e-01,4.464922100305557251e-02,1.299494206905364990e-01,1.619205437600612640e-02,8.675234019756317139e-02,1.264632865786552429e-02,2.350772917270660400e-01,-6.072778999805450439e-02,-2.780564315617084503e-02,-1.002349406480789185e-01,-6.426965445280075073e-02,-1.725927740335464478e-01,-3.594442084431648254e-02,1.126405689865350723e-02
1.169232837855815887e-02,-4.772198572754859924e-02,3.059877268970012665e-02,-6.620670855045318604e-02,-3.667565882205963135e-01,1.959071159362792969e-01,1.200953200459480286e-01,1.104486361145973206e-01,-5.110001936554908752e-02,-1.598019748926162720e-01,-1.467975229024887085e-02,1.456887423992156982e-01,8.296132832765579224e-02,-9.286969900131225586e-02,5.804615467786788940e-02,-2.364424616098403931e-02,-2.366657741367816925e-02,-1.042173523455858231e-02,-1.301762014627456665e-01,-1.468319743871688843e-01,-1.434077769517898560e-01,-9.351547807455062866e-02,-2.502179145812988281e-01,-4.887665808200836182e-02,-8.997152000665664673e-02,-5.463956668972969055e-02,-9.267304092645645142e-02,-3.241992294788360596e-01,1.607744395732879639e-01,-2.583370804786682129e-01,-2.432071790099143982e-02,3.388513624668121338e-02,1.942318528890609741e-01,-3.977525606751441956e-02,-1.265127509832382202e-01,9.193733334541320801e-02,2.121399790048599243e-01,1.369335129857063293e-02,-1.019634027034044266e-02,5.664849653840065002e-02,5.997094511985778809e-02,-1.547002494335174561e-01,6.662850826978683472e-02,-1.022368222475051880e-01,6.619365513324737549e-02,-1.242750361561775208e-01,-1.361386924982070923e-01,-2.175467312335968018e-01,-1.127879470586776733e-01,5.771724879741668701e-02
3.569341823458671570e-02,7.589486241340637207e-02,-1.963812112808227539e-02,-2.288573980331420898e-01,-5.020860582590103149e-02,-5.297900363802909851e-02,9.915879368782043457e-02,-8.242158591747283936e-02,4.874642565846443176e-02,-3.403478562831878662e-01,-4.249642416834831238e-02,1.750543899834156036e-02,1.127156242728233337e-01,-2.553771808743476868e-02,1.638330072164535522e-01,4.008385539054870605e-02,-6.029573082923889160e-02,-8.432590216398239136e-02,-1.200284622609615326e-02,5.851984489709138870e-03,-1.379758235998451710e-03,-1.641827374696731567e-01,-8.831339329481124878e-02,1.747984625399112701e-02,5.743359774351119995e-02,1.417891308665275574e-02,-8.691914379596710205e-02,3.998522087931632996e-02,-9.604255110025405884e-02,6.088653579354286194e-02,3.382330760359764099e-02,4.788743332028388977e-02,-1.270405016839504242e-02,7.223664224147796631e-02,-2.431420087814331055e-01,6.225801073014736176e-03,-1.692704297602176666e-02,-2.847985029220581055e-01,-1.798282936215400696e-02,5.476507171988487244e-02,-1.091884076595306396e-01,9.923058748245239258e-02,-2.795939333736896515e-02,2.294072657823562622e-01,1.158626824617385864e-01,-1.714586168527603149e-01,1.044741719961166382e-01,-1.534164547920227051e-01,-2.135408669710159302e-02,1.359872967004776001e-01
7.488357275724411011e-02,4.842434078454971313e-02,-1.455222815275192261e-01,-5.370239913463592529e-02,-9.199670702219009399e-02,-1.630507223308086395e-02,-1.543516218662261963e-01,1.289476901292800903e-01,-6.404589861631393433e-02,-2.501299791038036346e-02,8.542077243328094482e-02,-2.490335609763860703e-03,1.142044812440872192e-01,8.833977580070495605e-02,-7.541579008102416992e-02,-7.889728993177413940e-02,8.150890469551086426e-02,-1.536259353160858154e-01,-1.042069792747497559e-01,-7.806633412837982178e-02,7.645355910062789917e-02,6.370951235294342041e-02,1.745763001963496208e-03,8.616661280393600464e-02,-4.024873673915863037e-02,-1.084625422954559326e-01,-2.136462628841400146e-01,4.216038808226585388e-02,1.754671633243560791e-01,-1.120110079646110535e-01,3.314948081970214844e-02,-1.731574535369873047e-01,-1.101350225508213043e-02,9.578679688274860382e-03,2.346799224615097046e-01,1.294407397508621216e-01,2.309276489540934563e-03,4.846303164958953857e-02,5.619507282972335815e-02,7.215535640716552734e-02,6.669899076223373413e-02,8.170933462679386139e-03,1.747472733259201050e-01,-2.658199369907379150e-01,2.775163948535919189e-01,-5.523492023348808289e-02,-9.750349819660186768e-02,1.184274628758430481e-01,-8.311778306961059570e-02,7.020451873540878296e-02
6.008018925786018372e-02,1.000421568751335144e-01,-1.231419071555137634e-01,1.027084589004516602e-01,2.295827120542526245e-01,9.510655701160430908e-02,1.406966298818588257e-01,-6.222967803478240967e-02,8.955142647027969360e-02,4.019926860928535461e-02,3.628901392221450806e-02,-4.633601754903793335e-02,6.334038823843002319e-02,3.569940477609634399e-02,3.623583167791366577e-02,7.733991742134094238e-02,7.285889238119125366e-02,1.975812204182147980e-02,4.177654162049293518e-02,-5.415318906307220459e-02,2.486415393650531769e-02,1.384517252445220947e-01,-1.213765610009431839e-02,3.715220093727111816e-02,-1.724862307310104370e-02,-1.210200861096382141e-01,8.739026635885238647e-02,-1.281168758869171143e-01,-6.224433332681655884e-02,-1.839940100908279419e-01,9.334892779588699341e-02,-2.081775665283203125e-02,-3.957960382103919983e-02,1.861101537942886353e-01,-2.486484125256538391e-02,6.776621192693710327e-02,6.031810864806175232e-02,-1.985806599259376526e-02,6.607217341661453247e-02,-1.201305612921714783e-01,-1.173479110002517700e-01,-1.200307831168174744e-01,1.297617405652999878e-01,-3.851445391774177551e-02,-4.166693240404129028e-02,-2.831836342811584473e-01,-9.836387634277343750e-02,-7.102452963590621948e-02,-9.473773092031478882e-02,1.600193232297897339e-01
-4.315526410937309265e-02,8.150366693735122681e-02,-1.665955781936645508e-01,1.184672862291336060e-01,-1.522364914417266846e-01,3.775374963879585266e-02,2.993483245372772217e-01,2.255474478006362915e-01,-2.630023285746574402e-02,-1.914412379264831543e-01,-3.592864423990249634e-02,6.409326940774917603e-02,1.800534278154373169e-01,1.416188199073076248e-02,1.012685969471931458e-01,3.667286038398742676e-02,1.872945278882980347e-01,3.482909500598907471e-02,6.408143788576126099e-02,1.248275414109230042e-01,-2.767376601696014404e-02,1.908474229276180267e-02,-5.627349391579627991e-02,4.459561407566070557e-02,-1.401322185993194580e-01,-5.238926783204078674e-02,-1.167055219411849976e-01,3.052301704883575439e-02,1.291735470294952393e-02,-8.431558310985565186e-02,8.615881949663162231e-02,5.225644260644912720e-02,1.029253005981445312e-01,4.237882420420646667e-02,-8.703950792551040649e-02,6.057113036513328552e-02,-1.131366789340972900e-01,-9.032408148050308228e-02,-5.659569054841995239e-02,-1.845855079591274261e-02,-8.237551152706146240e-02,-2.078993171453475952e-01,9.156880527734756470e-02,-1.276881098747253418e-01,6.371536105871200562e-02,-2.330518960952758789e-01,1.989080011844635010e-01,-8.622977137565612793e-02,-1.072363629937171936e-01,1.626326888799667358e-01
8.117088675498962402e-02,-1.167760118842124939e-01,-4.805333912372589111e-02,-1.771825700998306274e-01,-9.481479227542877197e-02,-3.980557247996330261e-02,1.646572947502136230e-01,1.479774713516235352e-01,2.406840771436691284e-01,-1.115125939249992371e-01,-1.672004908323287964e-01,2.231625653803348541e-02,6.595740467309951782e-02,-6.690471619367599487e-02,-6.342293322086334229e-02,-7.289983332157135010e-02,6.329579651355743408e-02,-1.934876590967178345e-01,-1.335712075233459473e-01,2.212764620780944824e-01,6.115671992301940918e-02,5.455754697322845459e-02,-2.733360230922698975e-02,-6.599424034357070923e-02,-1.298795491456985474e-01,-1.825201697647571564e-02,-1.748784035444259644e-01,2.042052103206515312e-03,-1.517604738473892212e-01,-1.043336614966392517e-01,1.468600034713745117e-01,-7.916529662907123566e-03,-7.219921797513961792e-02,1.286287605762481689e-01,1.125195100903511047e-01,2.275673747062683105e-01,5.571531131863594055e-02,-4.114217683672904968e-02,1.122263818979263306e-01,6.430218368768692017e-02,-3.284747898578643799e-02,2.417130917310714722e-01,7.457152009010314941e-02,5.510263517498970032e-02,1.444769203662872314e-01,-6.522252690047025681e-03,1.364104449748992920e-01,-5.008143931627273560e-02,-1.218347474932670593e-01,2.255460917949676514e-01
3.106413409113883972e-02,3.465218469500541687e-02,1.594757735729217529e-01,-9.120458737015724182e-03,-1.195214316248893738e-01,4.224400967359542847e-02,3.282623738050460815e-02,-6.576696783304214478e-02,-1.025931537151336670e-01,-1.667627245187759399e-01,-1.778862923383712769e-01,1.651296466588973999e-01,1.755223423242568970e-01,-1.052002981305122375e-02,2.140491753816604614e-01,7.521433383226394653e-02,3.315187990665435791e-02,-6.450974382460117340e-03,3.886129707098007202e-02,-1.800263971090316772e-01,1.066521331667900085e-01,2.758216857910156250e-02,-2.127888500690460205e-01,5.883682891726493835e-02,-7.596705108880996704e-02,-2.068013399839401245e-01,2.907140925526618958e-02,-1.915314979851245880e-02,-1.367453187704086304e-01,-2.362453192472457886e-01,8.108279854059219360e-02,-5.645910650491714478e-02,-4.594338685274124146e-02,6.628280878067016602e-02,-1.645659096539020538e-02,2.199082523584365845e-01,5.905145034193992615e-02,-2.776624821126461029e-02,1.248058527708053589e-01,1.705028563737869263e-01,-8.468244224786758423e-02,-5.010276287794113159e-02,1.588233262300491333e-01,-2.920320257544517517e-02,4.771604016423225403e-02,3.694616258144378662e-02,1.263075172901153564e-01,-8.759249001741409302e-02,-1.997795999050140381e-01,6.102777644991874695e-02
3.212998807430267334e-02,7.095322757959365845e-02,2.585394084453582764e-01,6.268514692783355713e-02,-3.652476146817207336e-02,-1.439569294452667236e-01,-8.104386180639266968e-02,-1.072705909609794617e-02,1.143486425280570984e-01,3.555798530578613281e-02,1.806137152016162872e-02,6.753750145435333252e-02,8.080061525106430054e-02,1.690182648599147797e-02,8.919174969196319580e-02,-4.073612391948699951e-03,-1.010389477014541626e-01,2.232738956809043884e-02,1.956116221845149994e-02,-1.998205669224262238e-02,-3.186244517564773560e-02,8.547756075859069824e-02,-2.518933080136775970e-02,-1.641725152730941772e-01,-3.081689178943634033e-01,-1.590018570423126221e-01,1.500560902059078217e-02,-3.544284403324127197e-02,1.367640346288681030e-01,-1.206182911992073059e-01,5.317576229572296143e-02,8.518631756305694580e-02,3.394775465130805969e-02,1.586244814097881317e-02,1.320557855069637299e-02,2.151219546794891357e-01,4.673702642321586609e-03,1.175156328827142715e-02,-1.148484880104660988e-03,-3.554894030094146729e-02,-5.380007624626159668e-02,-5.645702779293060303e-02,3.936909884214401245e-02,3.453365564346313477e-01,-1.805467531085014343e-02,-4.638108238577842712e-02,1.301382631063461304e-01,1.403776854276657104e-01,-1.622660458087921143e-01,9.266032278537750244e-02
-1.308909803628921509e-02,8.154271170496940613e-03,-1.255853027105331421e-01,3.228508867323398590e-03,8.485379070043563843e-02,1.363324373960494995e-01,4.998770356178283691e-02,9.833239763975143433e-02,3.838145406916737556e-03,1.149342861026525497e-02,4.241448640823364258e-02,-1.075205877423286438e-01,1.729902997612953186e-02,-7.611925899982452393e-02,8.086830377578735352e-02,-2.005302608013153076e-01,-1.820321083068847656e-01,-1.210594698786735535e-01,7.899890840053558350e-02,-2.827922813594341278e-02,3.556403517723083496e-02,7.648707926273345947e-02,-2.531640930101275444e-03,-9.418451040983200073e-02,-1.053518727421760559e-01,-2.914621680974960327e-02,-1.003161594271659851e-01,-4.782134667038917542e-02,-7.501608133316040039e-02,-6.750898808240890503e-02,1.421843916177749634e-01,-1.269617974758148193e-01,-1.678020507097244263e-01,-1.153553053736686707e-01,6.136183161288499832e-03,-7.668635807931423187e-03,8.893163502216339111e-02,6.792993843555450439e-02,-5.307958927005529404e-03,-4.071038588881492615e-02,-5.299377068877220154e-02,-1.028104200959205627e-01,2.408413439989089966e-01,-8.518864959478378296e-02,-6.079312413930892944e-02,-9.564149379730224609e-02,-7.414504140615463257e-02,-9.541498124599456787e-02,-1.896199584007263184e-01,2.890728786587715149e-02
1.682792752981185913e-01,3.943049162626266479e-02,-3.511558100581169128e-02,-8.034262806177139282e-02,-1.891998052597045898e-01,1.771586835384368896e-01,1.896858066320419312e-01,-8.018847554922103882e-02,-1.235805228352546692e-01,-5.340738222002983093e-02,-1.465541720390319824e-01,8.372630923986434937e-02,-1.064382866024971008e-01,1.381507958285510540e-03,-3.204535692930221558e-02,9.633187949657440186e-02,6.140746548771858215e-02,-4.829737916588783264e-02,5.912783741950988770e-02,-1.391537673771381378e-02,1.767636835575103760e-01,1.601136177778244019e-01,7.689156383275985718e-02,-1.211738958954811096e-01,-4.679225012660026550e-02,5.294515937566757202e-02,-2.376696020364761353e-01,-3.931746259331703186e-02,-2.932687848806381226e-02,1.363579332828521729e-01,1.962210834026336670e-01,8.851861208677291870e-02,-1.662223339080810547e-01,1.658809632062911987e-01,-1.341400146484375000e-01,-1.318706385791301727e-02,4.346070066094398499e-02,-3.976246714591979980e-02,1.318506803363561630e-02,-2.877053618431091309e-02,9.771839715540409088e-03,3.786405175924301147e-02,-5.871133506298065186e-02,6.901189684867858887e-03,1.948708086274564266e-03,-1.145385801792144775e-01,-8.544991165399551392e-02,-9.261740744113922119e-02,7.960590720176696777e-02,-1.469453703612089157e-02
-1.480520069599151611e-01,4.072219133377075195e-02,-1.418339759111404419e-01,-6.588427722454071045e-02,-5.734137818217277527e-02,-7.478018850088119507e-02,-1.701601780951023102e-02,-1.559677720069885254e-01,-2.295093797147274017e-02,-6.440426409244537354e-02,-1.004233285784721375e-01,-3.991443291306495667e-02,5.012650042772293091e-02,4.976893961429595947e-02,2.225755900144577026e-01,-9.797833114862442017e-02,4.950889572501182556e-02,-9.078250825405120850e-02,6.527168303728103638e-02,2.826150879263877869e-02,2.966099418699741364e-02,1.522663086652755737e-01,-1.283975839614868164e-01,1.125677302479743958e-01,-1.173251792788505554e-01,-2.060673898085951805e-03,-2.178501104936003685e-03,2.160249650478363037e-02,4.507830366492271423e-02,-1.684475131332874298e-02,1.224478427320718765e-02,-4.108270630240440369e-02,-2.603713423013687134e-02,1.373824328184127808e-01,1.646321117877960205e-01,7.255631685256958008e-02,4.640446230769157410e-02,-1.583323925733566284e-01,-5.170193500816822052e-03,-2.626189403235912323e-02,7.046059519052505493e-02,-1.407729461789131165e-03,3.253591954708099365e-01,3.785072639584541321e-02,1.429423969238996506e-02,-5.952796339988708496e-02,1.543132066726684570e-01,-1.670040488243103027e-01,-6.155901774764060974e-02,1.675175726413726807e-01
-1.438810676336288452e-01,1.339321583509445190e-01,-5.126722529530525208e-02,-3.531414642930030823e-02,-3.437347114086151123e-01,1.679235547780990601e-01,2.042579948902130127e-01,-2.051342129707336426e-01,-3.652189299464225769e-02,-3.104703724384307861e-01,3.845420107245445251e-02,2.173011004924774170e-02,1.733497157692909241e-02,-1.776892691850662231e-01,1.892471872270107269e-02,1.361651271581649780e-01,-2.683925442397594452e-02,8.219414949417114258e-02,2.227049320936203003e-02,6.606013327836990356e-02,6.575150042772293091e-02,7.565405219793319702e-02,-6.995523348450660706e-03,-4.058919474482536316e-02,-6.736551970243453979e-02,-1.366430222988128662e-01,2.606358937919139862e-02,-1.279319077730178833e-02,-8.212208747863769531e-02,-8.734165132045745850e-02,1.386103127151727676e-02,1.340532116591930389e-02,6.199798732995986938e-02,1.138651296496391296e-01,-3.894426301121711731e-02,1.475931555032730103e-01,7.032515853643417358e-02,-3.099512159824371338e-01,9.931518882513046265e-02,-1.028501391410827637e-01,-3.058628737926483154e-01,-8.026832342147827148e-02,3.013923391699790955e-02,1.575032062828540802e-02,2.156893461942672729e-01,4.444748163223266602e-02,2.216041460633277893e-02,-4.506439343094825745e-02,-5.698466300964355469e-02,1.702048629522323608e-01
-2.070151828229427338e-02,-3.833379223942756653e-02,-1.523609757423400879e-01,-5.280807614326477051e-03,1.338727921247482300e-01,2.922340631484985352e-01,-7.033876329660415649e-02,4.462858196347951889e-03,1.140386518090963364e-02,-1.511213183403015137e-01,-1.707473546266555786e-01,2.218482643365859985e-01,-1.608644723892211914e-01,1.454359740018844604e-01,6.333938986063003540e-02,1.416210681200027466e-01,1.317830979824066162e-01,9.888228774070739746e-02,1.265751421451568604e-01,-1.856675893068313599e-01,-2.394209802150726318e-02,-1.072603538632392883e-01,-1.413125097751617432e-01,1.681507080793380737e-01,-2.764436006546020508e-01,6.002023816108703613e-03,-4.435975849628448486e-02,-8.706139773130416870e-02,3.978568315505981445e-02,-2.227911651134490967e-01,7.375197857618331909e-02,7.243192940950393677e-02,1.216358616948127747e-01,1.454222947359085083e-01,7.202153652906417847e-02,2.249362915754318237e-01,1.606521755456924438e-01,-9.617175161838531494e-02,9.922114759683609009e-02,1.083685010671615601e-01,8.310192078351974487e-02,-3.863503038883209229e-02,2.078570276498794556e-01,4.509168863296508789e-02,4.390140622854232788e-02,2.818554639816284180e-02,1.585718095302581787e-01,-3.046903312206268311e-01,-2.202176302671432495e-01,3.829581663012504578e-02
4.746171832084655762e-02,6.266906112432479858e-02,-1.468458175659179688e-01,7.713776826858520508e-02,-3.871673718094825745e-02,1.003311350941658020e-01,1.369887441396713257e-01,-1.465170085430145264e-02,-2.295519411563873291e-01,-2.381666377186775208e-02,-5.026723816990852356e-02,-8.865183591842651367e-02,3.421500790864229202e-03,-2.159075997769832611e-02,9.068254381418228149e-02,1.406646519899368286e-01,6.143811345100402832e-02,1.213498413562774658e-01,-9.869529306888580322e-02,1.174701154232025146e-01,6.391928764060139656e-04,5.921670049428939819e-02,8.665795624256134033e-02,1.322395051829516888e-03,-9.347860515117645264e-02,-1.391872912645339966e-01,-1.601565927267074585e-01,-1.330454349517822266e-01,-5.069030448794364929e-02,-1.795026957988739014e-01,1.561827063560485840e-01,-4.593232646584510803e-02,-1.471208333969116211e-01,1.206528861075639725e-02,-7.993832975625991821e-02,3.095809556543827057e-02,7.958550751209259033e-02,-4.407719522714614868e-02,-2.716892957687377930e-02,1.864057779312133789e-01,-6.437408179044723511e-02,7.988521829247474670e-03,-5.166422575712203979e-03,6.737258285284042358e-02,2.367663085460662842e-01,-6.439891457557678223e-02,-9.272671490907669067e-02,5.663902964442968369e-03,-7.960776984691619873e-02,1.332549452781677246e-01
1.194007024168968201e-01,2.696895971894264221e-02,-1.361621171236038208e-01,-7.129173725843429565e-03,-1.340029835700988770e-01,-7.827003300189971924e-02,2.688896358013153076e-01,3.287946432828903198e-02,-1.077505573630332947e-01,-8.060628920793533325e-02,-1.423057019710540771e-01,1.349360346794128418e-01,1.367346197366714478e-01,1.344971507787704468e-01,1.121509820222854614e-01,-9.585054358467459679e-04,7.337108254432678223e-02,-1.204041764140129089e-02,4.030603542923927307e-02,-1.060362234711647034e-01,2.833634801208972931e-02,4.745897278189659119e-02,7.092291116714477539e-02,1.023345366120338440e-01,1.459050225093960762e-03,-1.481595337390899658e-01,6.887940317392349243e-02,2.029184438288211823e-02,-8.886321447789669037e-03,-1.039766743779182434e-01,1.748148053884506226e-01,1.696301698684692383e-01,-1.190943345427513123e-01,-1.270069181919097900e-01,-1.003410816192626953e-01,1.806573122739791870e-01,4.670727252960205078e-02,-6.959978491067886353e-02,2.179239988327026367e-01,-4.485636018216609955e-03,-1.514729857444763184e-01,-1.566780358552932739e-01,1.057375073432922363e-01,-7.472633570432662964e-02,1.191537156701087952e-01,-2.213093787431716919e-01,-9.372124820947647095e-02,-8.377015590667724609e-02,-1.117897778749465942e-02,1.318272650241851807e-01
-1.649679057300090790e-02,1.011197715997695923e-01,-7.982905954122543335e-02,-1.154141426086425781e-01,-4.667535796761512756e-02,3.926422074437141418e-02,6.632577627897262573e-02,-9.990413486957550049e-02,-1.517778448760509491e-02,-4.068795125931501389e-03,-6.283487379550933838e-02,-2.036124467849731445e-01,-1.146911904215812683e-01,2.500589191913604736e-02,2.393828332424163818e-02,-3.345004469156265259e-02,4.474684596061706543e-02,8.654115349054336548e-02,-1.266758795827627182e-02,4.824371635913848877e-02,-9.093509986996650696e-03,-7.959469221532344818e-03,8.185146376490592957e-03,2.329808101058006287e-02,-1.992123425006866455e-01,-2.896330691874027252e-02,-1.078504230827093124e-02,-6.729009747505187988e-02,-4.527960345149040222e-02,1.965335756540298462e-01,-7.157048583030700684e-02,-1.040873154997825623e-01,-1.525752544403076172e-01,1.309549659490585327e-01,9.550551325082778931e-02,3.106403350830078125e-02,-6.150864437222480774e-02,-7.499665021896362305e-02,1.133819669485092163e-01,-1.075605452060699463e-01,8.275939524173736572e-02,6.015046313405036926e-02,-1.200289279222488403e-01,-1.959784477949142456e-01,1.832753717899322510e-01,-7.782074809074401855e-02,-2.580197155475616455e-01,-3.974422439932823181e-02,-3.530253097414970398e-02,1.938650943338871002e-02
