-2.487523555755615234e-01,-1.434103846549987793e-01,-1.603198051452636719e+00,1.326954841613769531e+00,-1.375307083129882812e+00,-5.288924574851989746e-01,-4.748455882072448730e-01,-9.295681118965148926e-01,-2.286207377910614014e-01,1.159341111779212952e-01,6.956921815872192383e-01,3.962735831737518311e-01,1.661235213279724121e+00,-4.243330955505371094e-01,6.309632956981658936e-02,-1.272657066583633423e-01,2.896150052547454834e-01,1.186227798461914062e+00,-4.126741290092468262e-01,-8.411535024642944336e-01,5.920419692993164062e-01,-4.767453968524932861e-01,1.281897425651550293e+00,-1.267612218856811523e+00,7.016589492559432983e-02,-6.675281524658203125e-01,-8.900814056396484375e-01,-1.861213892698287964e-02,5.463668704032897949e-01,-7.896717190742492676e-01,6.582340225577354431e-03,-8.379563093185424805e-01,3.430593013763427734e-01,-3.050343394279479980e-01,-5.634548068046569824e-01,-1.138465330004692078e-01,-3.753123283386230469e-01,-6.678582429885864258e-01,-1.424325227737426758e+00,-1.444689482450485229e-01,1.260152220726013184e+00,1.666092872619628906e-01,-5.570169091224670410e-01,1.332082986831665039e+00,1.616221308708190918e+00,-1.873363494873046875e+00,8.164445757865905762e-01,1.107782244682312012e+00,1.242501974105834961e+00,4.702021367847919464e-03,-1.941562592983245850e-01,-5.200638771057128906e-01,-2.524071633815765381e-01,-1.015014573931694031e-02,-2.599278390407562256e-01,-4.258021712303161621e-01,6.834672689437866211e-01,1.598328351974487305e-01,7.616717219352722168e-01,9.000065326690673828e-01,2.635705769062042236e-01,3.579437732696533203e-01,-2.381473630666732788e-01,1.620026350021362305e+00,-2.198421359062194824e-01,1.239948749542236328e+00,-4.387916624546051025e-01,-1.079011335968971252e-02,2.098008096218109131e-01,1.688961833715438843e-01,1.611175239086151123e-01,1.257706731557846069e-01,2.383938878774642944e-01,3.291354179382324219e-01,-1.846928596496582031e+00,-1.308779716491699219e-01,1.858894228935241699e+00,-1.309890486299991608e-02,2.578797101974487305e+00,-1.067888498306274414e+00,-2.366948127746582031e-01,1.355765700340270996e+00,-5.315617322921752930e-01,-1.394626975059509277e+00,-1.797355294227600098e+00,7.132524847984313965e-01,6.968624591827392578e-01,-7.970119714736938477e-01,2.079874277114868164e-01,4.636070728302001953e-01,-2.201732844114303589e-01,1.288106739521026611e-01,9.398838877677917480e-01,1.663931369781494141e+00,1.081213474273681641e+00,-4.026134684681892395e-02,-2.510372698307037354e-01,4.919786453247070312e-01,-9.123312309384346008e-03,6.480900645256042480e-01
8.599120974540710449e-01,2.527505159378051758e-01,-9.039213657379150391e-01,9.938601851463317871e-01,-1.705309152603149414e+00,-1.975491762161254883e+00,4.458998441696166992e-01,-6.839331388473510742e-01,-2.444059252738952637e-01,-3.796101212501525879e-01,7.095186710357666016e-01,1.333381533622741699e-01,1.222718000411987305e+00,3.422254025936126709e-01,2.494004517793655396e-01,-3.695556819438934326e-01,1.085388183593750000e+00,7.820363640785217285e-01,3.021810352802276611e-01,3.143781125545501709e-01,-9.988574385643005371e-01,-5.195159316062927246e-01,1.698628216981887817e-01,1.600550711154937744e-01,1.111996650695800781e+00,1.276387423276901245e-01,1.374744772911071777e-01,-7.299306392669677734e-01,1.152365654706954956e-01,-9.239408373832702637e-01,-8.543039560317993164e-01,-1.300551772117614746e+00,2.660698294639587402e-01,4.793089330196380615e-01,-8.661867976188659668e-01,-9.455599784851074219e-01,-4.908454418182373047e-01,-8.034884333610534668e-01,-2.111129462718963623e-01,-4.036128148436546326e-02,1.213900446891784668e-01,-9.005935192108154297e-01,-5.323373079299926758e-01,1.115827560424804688e+00,1.815982222557067871e+00,-5.784021615982055664e-01,2.395021496340632439e-03,1.887112855911254883e+00,1.121339917182922363e+00,-1.598481833934783936e-01,1.975723356008529663e-02,3.476735353469848633e-01,-4.357320964336395264e-01,4.154338836669921875e-01,8.726846575736999512e-01,8.123682439327239990e-02,4.309594631195068359e-01,5.390262603759765625e-01,1.653689742088317871e-01,-6.022115945816040039e-01,1.089800372719764709e-01,1.513885021209716797e+00,-6.985611915588378906e-01,3.329460918903350830e-01,3.137240707874298096e-01,-8.857172131538391113e-01,1.958029866218566895e-01,-3.393589556217193604e-01,5.010953545570373535e-01,-6.807307153940200806e-02,-3.058918714523315430e-01,-6.856719255447387695e-01,-1.028875708580017090e+00,5.600668787956237793e-01,-1.010391950607299805e+00,3.635290861129760742e-01,1.891861319541931152e+00,-8.633538484573364258e-01,1.525745987892150879e+00,-5.560482144355773926e-01,-2.582394182682037354e-01,2.204560488462448120e-01,-1.368441343307495117e+00,-3.899439275264739990e-01,-1.928580164909362793e+00,-5.473399758338928223e-01,7.198559641838073730e-01,-2.467728614807128906e+00,1.079904288053512573e-01,5.442257523536682129e-01,7.172178626060485840e-01,1.351134419441223145e+00,3.285723328590393066e-01,9.108822345733642578e-01,1.013414859771728516e+00,1.870787143707275391e-02,-6.700644493103027344e-01,7.167858481407165527e-01,-7.549264430999755859e-01,-9.199336916208267212e-02
1.106968522071838379e+00,-2.417821586132049561e-01,-1.093880534172058105e+00,7.856856584548950195e-01,-9.203672409057617188e-01,-3.357752561569213867e-01,-1.083309352397918701e-01,-1.778248548507690430e-01,-1.568080425262451172e+00,-1.292493820190429688e+00,6.411607265472412109e-01,-3.075395524501800537e-01,-1.081593707203865051e-01,-2.231754660606384277e-01,1.045598983764648438e-01,-1.036125779151916504e+00,1.091001033782958984e+00,-5.010222196578979492e-01,8.121548891067504883e-01,-6.019163727760314941e-01,-1.013999246060848236e-02,8.677141666412353516e-01,-6.211049556732177734e-01,3.650596737861633301e-02,6.937734484672546387e-01,-3.986158967018127441e-01,-9.034729003906250000e-01,-5.959217548370361328e-01,1.202943801879882812e+00,-3.229589164257049561e-01,-5.087990164756774902e-01,-1.909497141838073730e+00,1.548696607351303101e-01,8.490945100784301758e-01,-8.773028254508972168e-01,-6.182324886322021484e-01,-2.086536586284637451e-02,-8.093205690383911133e-01,-2.905445098876953125e-01,4.793630540370941162e-01,1.039733767509460449e+00,-8.676501512527465820e-01,1.242227107286453247e-02,6.416326761245727539e-01,4.291805028915405273e-01,-6.109440922737121582e-01,-7.657540440559387207e-01,-4.709660112857818604e-01,9.148966670036315918e-01,-7.077822089195251465e-01,-2.154513299465179443e-01,1.284247994422912598e+00,-1.159172654151916504e+00,-3.500275686383247375e-02,5.467973351478576660e-01,1.339508742094039917e-01,4.189358353614807129e-01,-2.233518660068511963e-02,1.204670786857604980e+00,-1.080769300460815430e+00,7.047404050827026367e-01,1.730951905250549316e+00,-2.907006442546844482e-01,-8.402453064918518066e-01,9.887841939926147461e-01,-4.114779531955718994e-01,-2.727666497230529785e-01,2.418845146894454956e-01,6.062439680099487305e-01,2.913730740547180176e-01,-1.013920307159423828e+00,9.813757240772247314e-02,-1.289935469627380371e+00,3.877696394920349121e-02,-2.133151441812515259e-01,1.912183314561843872e-01,1.043267250061035156e+00,-1.126740932464599609e+00,2.406303882598876953e+00,-8.723821640014648438e-01,-2.851534783840179443e-01,3.116643428802490234e-01,3.329451978206634521e-01,-5.675709247589111328e-01,-3.857334554195404053e-01,-3.154589831829071045e-01,4.803538322448730469e-01,-1.535242199897766113e+00,9.784254431724548340e-02,3.064516484737396240e-01,-3.209415450692176819e-02,3.229704618453979492e+00,9.025224447250366211e-01,6.107884645462036133e-01,8.343861699104309082e-01,2.652767300605773926e-01,-1.301718831062316895e+00,8.525145798921585083e-02,-1.375942826271057129e+00,1.752483546733856201e-01
1.297400236129760742e+00,8.568660169839859009e-02,-8.393803238868713379e-01,1.127219319343566895e+00,6.230977773666381836e-01,6.365197896957397461e-01,-2.732680737972259521e-01,4.708875715732574463e-01,-9.538128972053527832e-01,-1.473754405975341797e+00,-7.650655508041381836e-02,1.143639802932739258e+00,-3.802191233262419701e-03,3.395774662494659424e-01,8.206833600997924805e-01,-1.439879417419433594e+00,6.846694350242614746e-01,-1.758292675018310547e+00,6.226497888565063477e-01,-5.585181117057800293e-01,5.172063708305358887e-01,-6.621875166893005371e-01,9.181841015815734863e-01,-4.370011389255523682e-01,4.946784302592277527e-02,-1.676256418228149414e+00,-1.993335485458374023e+00,-4.585851728916168213e-01,1.412028789520263672e+00,4.332275390625000000e-01,3.108861446380615234e-01,-1.556740403175354004e+00,8.303925395011901855e-01,7.291926741600036621e-01,-1.587019681930541992e+00,-1.612317562103271484e+00,-1.024453490972518921e-01,-4.995956718921661377e-01,7.002739310264587402e-01,1.283343881368637085e-01,3.937129378318786621e-01,-5.438908338546752930e-01,2.489791065454483032e-01,1.204648733139038086e+00,9.965034127235412598e-01,-9.639701843261718750e-01,-1.496414065361022949e+00,9.492141008377075195e-01,6.359295248985290527e-01,-9.947111010551452637e-01,-9.083880782127380371e-01,1.374684095382690430e+00,-7.210008502006530762e-01,5.429412722587585449e-01,1.571161031723022461e+00,9.635435789823532104e-02,8.107412606477737427e-02,1.472866386175155640e-01,6.056815981864929199e-01,-1.096298098564147949e+00,-4.917912781238555908e-01,1.501587390899658203e+00,-3.648950159549713135e-01,-9.564825147390365601e-02,4.821001589298248291e-01,-6.447855234146118164e-01,2.785322666168212891e-01,4.424010217189788818e-01,-2.599967122077941895e-01,9.898643493652343750e-01,1.280896306037902832e+00,-1.548646241426467896e-01,-5.884598493576049805e-01,2.576771192252635956e-02,9.190192073583602905e-02,-8.600746393203735352e-01,1.394620656967163086e+00,-1.554993152618408203e+00,4.881207048892974854e-01,-1.447886228561401367e+00,3.162410557270050049e-01,1.265805840492248535e+00,-1.942851841449737549e-01,-7.143075466156005859e-01,-1.550650238990783691e+00,-1.379712373018264771e-01,8.929906487464904785e-01,-1.551542997360229492e+00,-1.398912072181701660e-01,-1.293267868459224701e-02,1.152821421623229980e+00,2.337956428527832031e+00,2.872127294540405273e-01,-1.943605691194534302e-01,-3.961566984653472900e-01,-1.399157345294952393e-01,-2.000921487808227539e+00,-6.399877071380615234e-01,-1.373833894729614258e+00,9.893980622291564941e-01
1.219488501548767090e+00,-8.994390256702899933e-03,-4.606042206287384033e-01,4.621816277503967285e-01,4.290793538093566895e-01,-1.227794513106346130e-01,3.486829102039337158e-01,7.328583598136901855e-01,-1.434881806373596191e+00,2.873658947646617889e-02,-6.331349015235900879e-01,5.115551948547363281e-01,-1.037856817245483398e+00,-3.355433419346809387e-02,1.125951766967773438e+00,-1.914550423622131348e+00,1.275192201137542725e-01,-1.688763022422790527e+00,1.591990701854228973e-02,-7.329328060150146484e-01,4.215007126331329346e-01,1.799265146255493164e-01,1.457031250000000000e+00,-1.245613098144531250e+00,-7.938527464866638184e-01,-1.231480956077575684e+00,-8.994489908218383789e-01,-1.281187891960144043e+00,1.029312372207641602e+00,6.542270779609680176e-01,3.140199780464172363e-01,-2.237167835235595703e+00,8.175112605094909668e-01,-4.305075407028198242e-01,-6.356598138809204102e-01,-2.615714311599731445e+00,3.303546309471130371e-01,-1.366888433694839478e-01,6.767348647117614746e-01,1.359741091728210449e-01,9.449130296707153320e-01,-9.488427639007568359e-01,8.371078372001647949e-01,3.744840025901794434e-01,4.429943859577178955e-01,-9.393550753593444824e-01,1.000023335218429565e-01,-3.975665271282196045e-01,-4.608978033065795898e-01,-1.498803257942199707e+00,-7.564764022827148438e-01,1.490029215812683105e+00,7.250600457191467285e-01,1.013706922531127930e+00,1.533146262168884277e+00,5.891302824020385742e-01,-2.063106745481491089e-03,-2.911832332611083984e-01,9.902669191360473633e-01,-1.644403219223022461e+00,6.061928272247314453e-01,8.755871653556823730e-01,-9.276053905487060547e-01,2.130276113748550415e-01,1.173548698425292969e+00,-1.698538422584533691e+00,1.050137579441070557e-01,-7.556740641593933105e-01,-4.411334991455078125e-01,6.207250356674194336e-01,-8.320762515068054199e-01,7.189639210700988770e-01,-5.958584547042846680e-01,-4.741647243499755859e-01,6.841039657592773438e-02,-5.150504708290100098e-01,1.236898660659790039e+00,-1.090658187866210938e+00,1.366888642311096191e+00,-1.271026372909545898e+00,-1.254210352897644043e+00,8.014597296714782715e-01,7.669779658317565918e-01,-1.452024936676025391e+00,-3.961105346679687500e-01,8.790349960327148438e-01,1.309324860572814941e+00,-4.837986528873443604e-01,5.712973475456237793e-01,1.334590315818786621e-01,3.228341639041900635e-01,7.784253358840942383e-01,4.780461490154266357e-01,-2.699539065361022949e-01,-7.538664937019348145e-01,4.026973620057106018e-02,-1.929305315017700195e+00,-1.173332810401916504e+00,-1.742449402809143066e+00,4.746636748313903809e-01
1.638102293014526367e+00,4.942512512207031250e-01,-5.445457696914672852e-01,6.979064941406250000e-01,1.585565209388732910e+00,-2.790757715702056885e-01,1.842915415763854980e-01,4.750877618789672852e-01,-1.079292774200439453e+00,1.837470978498458862e-01,7.062128186225891113e-01,-5.331400036811828613e-01,-3.931136429309844971e-01,1.227625161409378052e-01,-6.236481070518493652e-01,-1.588553190231323242e+00,-1.271786987781524658e-01,-1.773613810539245605e+00,7.086422443389892578e-01,5.751546621322631836e-01,9.650012254714965820e-01,3.974488079547882080e-01,1.699138045310974121e+00,6.765536665916442871e-01,-1.317078948020935059e+00,-1.530238032341003418e+00,-1.470490097999572754e+00,-1.003733992576599121e+00,5.186821222305297852e-01,5.993227362632751465e-01,6.624346375465393066e-01,-1.594748377799987793e+00,-7.690185308456420898e-01,-3.588159382343292236e-01,-8.001109361648559570e-01,-2.187690496444702148e+00,-6.429399549961090088e-02,2.095900326967239380e-01,6.376205682754516602e-01,-1.450400114059448242e+00,1.174190878868103027e+00,-6.815501451492309570e-01,-1.571303129196166992e+00,9.688435494899749756e-02,9.316174983978271484e-01,-1.343464016914367676e+00,-2.028552889823913574e-01,-5.486515164375305176e-01,-9.876974821090698242e-01,-1.510139107704162598e+00,-1.546739339828491211e-01,1.620187997817993164e+00,4.918994009494781494e-02,7.881926894187927246e-01,7.235847711563110352e-01,1.303224682807922363e+00,-4.011523127555847168e-01,5.394941568374633789e-01,6.286025047302246094e-02,-2.107943773269653320e+00,-6.224604845046997070e-01,1.636264562606811523e+00,-9.086748361587524414e-01,8.599743843078613281e-01,2.941698431968688965e-01,-2.137358188629150391e+00,8.619247078895568848e-01,1.113194942474365234e+00,-1.962687015533447266e+00,5.834680795669555664e-01,-2.888725996017456055e-01,-6.861132979393005371e-01,-3.152475655078887939e-01,-3.264942020177841187e-02,-1.185205698013305664e+00,-2.143215201795101166e-02,3.666648626327514648e+00,-1.215834975242614746e+00,1.266800761222839355e+00,-5.886703729629516602e-03,3.572879731655120850e-01,1.344862103462219238e+00,-3.081914484500885010e-01,-1.806716203689575195e+00,-8.424615859985351562e-01,1.582091599702835083e-01,1.011559486389160156e+00,2.512170970439910889e-01,1.451855659484863281e+00,-2.047421485185623169e-01,7.736814618110656738e-01,1.231269121170043945e+00,7.291041612625122070e-01,7.174780964851379395e-02,-1.978634148836135864e-01,4.807671159505844116e-02,-1.802764296531677246e+00,-9.663161039352416992e-01,-1.811661362648010254e+00,-2.259909063577651978e-01
1.256208896636962891e+00,2.339100390672683716e-01,1.207483094185590744e-02,6.374244093894958496e-01,1.293198168277740479e-01,3.414869308471679688e-01,-1.314227283000946045e-01,-4.330093860626220703e-01,-6.845933198928833008e-01,2.807568311691284180e-01,1.285404682159423828e+00,-5.390283465385437012e-02,-8.003111183643341064e-02,8.466003835201263428e-02,-4.180730134248733521e-02,-1.687249422073364258e+00,-4.560587704181671143e-01,-6.229218244552612305e-01,3.387039303779602051e-01,8.210527896881103516e-01,1.938766092061996460e-01,-3.302763402462005615e-01,1.353311657905578613e+00,7.296198606491088867e-01,-2.573634870350360870e-02,-2.085276603698730469e+00,-1.442585229873657227e+00,-1.038761138916015625e+00,1.052878737449645996e+00,8.366097211837768555e-01,8.523871749639511108e-02,-1.601905822753906250e+00,7.691019773483276367e-02,-6.056134104728698730e-01,-6.196619868278503418e-01,-2.631063222885131836e+00,-7.024049758911132812e-01,2.419661879539489746e-01,1.041300058364868164e+00,-8.471481800079345703e-01,-1.314295828342437744e-01,-4.041519463062286377e-01,5.115979313850402832e-01,-3.098692595958709717e-01,6.034105420112609863e-01,-9.012729525566101074e-01,8.344447016716003418e-01,-5.022045373916625977e-01,-2.659682333469390869e-01,-1.060955047607421875e+00,3.575164973735809326e-01,1.495106935501098633e+00,1.223364770412445068e-01,1.568143725395202637e+00,1.549746036529541016e+00,6.843845248222351074e-01,-8.509438633918762207e-01,3.982556164264678955e-01,1.345396321266889572e-02,-1.601824164390563965e+00,-3.124843239784240723e-01,1.162768602371215820e+00,-7.614474892616271973e-01,1.004932165145874023e+00,7.387980222702026367e-01,-4.700461030006408691e-01,9.244839549064636230e-01,8.107634186744689941e-01,-1.852302312850952148e+00,5.715209245681762695e-01,-2.399454265832901001e-01,-2.577220201492309570e-01,-2.691044807434082031e-01,-3.712650239467620850e-01,-1.235777616500854492e+00,-7.571206241846084595e-02,1.376065731048583984e+00,-1.443402409553527832e+00,9.184713661670684814e-02,-1.810170263051986694e-01,4.379372894763946533e-01,2.334914922714233398e+00,-2.879393473267555237e-02,2.928408980369567871e-01,-6.031584739685058594e-01,-7.669805288314819336e-01,1.391909599304199219e+00,4.751060307025909424e-01,9.612967371940612793e-01,-1.018264740705490112e-01,6.325932145118713379e-01,-3.067004084587097168e-01,2.037472091615200043e-02,-1.547144204378128052e-01,-3.539556264877319336e-01,-6.464668512344360352e-01,-2.572322607040405273e+00,-1.889651656150817871e+00,-2.360591650009155273e+00,-3.741301000118255615e-01
2.709861755371093750e+00,8.284768462181091309e-01,1.852716505527496338e-02,-5.898738163523375988e-04,-4.123075008392333984e-01,-2.654556334018707275e-01,-9.635117650032043457e-01,-3.268833160400390625e-01,-7.414829730987548828e-01,5.010723471641540527e-01,1.169170290231704712e-01,-8.632716536521911621e-01,-4.640769660472869873e-01,-4.327862858772277832e-01,2.621093094348907471e-01,-1.439179062843322754e+00,-3.074152171611785889e-01,4.809293746948242188e-01,4.491069912910461426e-02,1.039907932281494141e+00,1.705598533153533936e-01,5.752018094062805176e-01,-3.839346468448638916e-01,-1.865375787019729614e-01,1.731405556201934814e-01,-2.212969064712524414e+00,-1.114800930023193359e+00,-6.233043670654296875e-01,6.735551357269287109e-01,7.649588584899902344e-01,2.058564126491546631e-02,-1.700083613395690918e+00,-2.381272315979003906e-01,-2.786594629287719727e-01,-5.558825135231018066e-01,-3.358796119689941406e+00,-4.918961226940155029e-02,1.978627890348434448e-01,-1.037133932113647461e+00,-3.585663735866546631e-01,5.049655437469482422e-01,-4.280534088611602783e-01,-5.986924171447753906e-01,-3.806783258914947510e-01,3.850999474525451660e-01,-1.560710519552230835e-01,-4.595599770545959473e-01,-9.944984912872314453e-01,-6.479224562644958496e-02,4.364956915378570557e-01,-8.043850660324096680e-01,8.877892494201660156e-01,-3.472407758235931396e-01,2.393649101257324219e+00,-4.832979440689086914e-01,8.823423981666564941e-01,4.518983066082000732e-01,5.265581011772155762e-01,-9.191847592592239380e-02,-1.110789418220520020e+00,1.257234454154968262e+00,1.345285177230834961e+00,-3.590665161609649658e-01,4.516101777553558350e-01,6.739499568939208984e-01,-2.510338425636291504e-01,-6.379779577255249023e-01,9.717904776334762573e-02,-1.826256752014160156e+00,7.967663407325744629e-01,-1.109227240085601807e-01,-2.906713187694549561e-01,6.642296314239501953e-01,9.727831929922103882e-02,-1.292293548583984375e+00,-7.698241472244262695e-01,2.739471912384033203e+00,-1.582938671112060547e+00,-8.385962843894958496e-01,-2.477310150861740112e-01,-5.639698505401611328e-01,2.932100057601928711e+00,1.133749261498451233e-01,1.848049521446228027e+00,-3.610895574092864990e-01,-7.813237309455871582e-01,1.507500886917114258e+00,-1.430373489856719971e-01,7.236578464508056641e-01,-2.035730183124542236e-01,-4.330761134624481201e-01,5.010027289390563965e-01,5.092796087265014648e-01,-5.134340524673461914e-01,-1.225624680519104004e+00,-1.732091307640075684e+00,-2.146516561508178711e+00,-1.898157358169555664e+00,-2.146157026290893555e+00,-5.080050230026245117e-01
1.863753795623779297e+00,8.306227922439575195e-01,1.559649854898452759e-01,-3.298562765121459961e-02,-9.104824066162109375e-01,-8.239015936851501465e-01,-4.246565401554107666e-01,-2.487785220146179199e-01,-1.771551489830017090e+00,2.517033338546752930e+00,-6.441743671894073486e-02,-1.134673833847045898e+00,-1.065636202692985535e-01,4.141169190406799316e-01,4.272063374519348145e-01,-1.823334455490112305e+00,-4.604645073413848877e-01,5.938540697097778320e-01,-2.810006439685821533e-01,1.033304214477539062e+00,1.075740218162536621e+00,-6.531221270561218262e-01,-4.400315880775451660e-01,-1.645728349685668945e+00,-9.923028945922851562e-01,-2.113141775131225586e+00,-1.629723429679870605e+00,-6.863330602645874023e-01,1.813305974006652832e+00,4.806220233440399170e-01,8.742406964302062988e-01,-1.457599401473999023e+00,3.836812973022460938e-01,6.087988615036010742e-01,-7.264799475669860840e-01,-1.897221565246582031e+00,8.281293511390686035e-01,-2.945546805858612061e-01,-5.416617989540100098e-01,-5.707911774516105652e-02,4.947941601276397705e-01,-1.048949360847473145e+00,-2.084785223007202148e+00,5.705766081809997559e-01,-5.573675036430358887e-01,6.919265985488891602e-01,-1.354986578226089478e-01,-1.394780397415161133e+00,3.364875018596649170e-01,-1.695629715919494629e+00,2.022741317749023438e+00,1.566720247268676758e+00,2.702888250350952148e-01,2.408131122589111328e+00,4.904234409332275391e-01,8.711890578269958496e-01,5.255918204784393311e-02,-1.050703451037406921e-01,-7.416433095932006836e-01,-7.451695203781127930e-01,1.504350304603576660e+00,3.337034285068511963e-01,-1.070646047592163086e+00,-4.341714382171630859e-01,5.446533560752868652e-01,-6.087450385093688965e-01,6.753059625625610352e-01,-6.218059659004211426e-01,-1.803272247314453125e+00,9.596956968307495117e-01,4.508362710475921631e-01,-1.853916943073272705e-01,2.438104897737503052e-01,-8.386043310165405273e-01,-6.537017226219177246e-01,-8.442639112472534180e-01,1.889704108238220215e+00,5.152256414294242859e-02,-9.233483076095581055e-01,-9.997528791427612305e-02,1.252905279397964478e-01,2.018573760986328125e+00,-1.108951941132545471e-01,1.478727340698242188e+00,-1.578443348407745361e-01,-9.031255245208740234e-01,1.575403451919555664e+00,-1.795897632837295532e-01,-7.555323243141174316e-01,-6.801491975784301758e-02,1.131386496126651764e-02,-3.742564618587493896e-01,-2.605899572372436523e-01,-9.869714975357055664e-01,-8.387758731842041016e-01,-1.403073191642761230e+00,-1.899551272392272949e+00,-3.060094118118286133e+00,-2.813571691513061523e+00,-3.699114024639129639e-01
1.668027400970458984e+00,8.811991214752197266e-01,8.853833675384521484e-01,-1.573588132858276367e+00,-9.496967196464538574e-01,-8.140918612480163574e-01,-1.434621810913085938e+00,-8.874107897281646729e-02,-9.659585952758789062e-01,2.459337472915649414e+00,-8.573132753372192383e-01,-4.094692766666412354e-01,-9.588526934385299683e-02,6.045837998390197754e-01,-7.090684175491333008e-01,-1.023756861686706543e+00,-6.938220262527465820e-01,1.047299027442932129e+00,1.368724822998046875e+00,1.281622290611267090e+00,6.190879344940185547e-01,-8.797848820686340332e-01,-4.850490484386682510e-03,-7.408483028411865234e-01,1.872707605361938477e-01,-1.591540932655334473e+00,-2.525468349456787109e+00,-1.063351407647132874e-01,1.165611386299133301e+00,8.031690120697021484e-01,6.280508637428283691e-01,-2.078410387039184570e+00,-8.117056488990783691e-01,-6.318437457084655762e-01,-6.853738427162170410e-01,-3.622354984283447266e+00,2.871755063533782959e-01,9.267643094062805176e-01,5.033310651779174805e-01,-6.041494011878967285e-01,8.369771242141723633e-01,-1.525469303131103516e+00,-1.757658362388610840e+00,3.047349452972412109e-01,-2.715075910091400146e-01,9.885060787200927734e-01,9.738879650831222534e-02,-1.649947524070739746e+00,-2.929993867874145508e-01,-2.301994085311889648e+00,5.194271802902221680e-01,1.468831419944763184e+00,7.648368831723928452e-03,1.756377816200256348e+00,9.732081741094589233e-02,6.575571298599243164e-01,7.071195244789123535e-01,9.811669588088989258e-01,-1.127405285835266113e+00,-1.060903668403625488e+00,1.555833816528320312e+00,5.161303095519542694e-03,-3.652463257312774658e-01,2.837632000446319580e-01,2.077126264572143555e+00,-2.810974605381488800e-02,7.226821184158325195e-01,-1.619207859039306641e+00,-1.643074989318847656e+00,1.453027725219726562e+00,5.625637173652648926e-01,-1.716898679733276367e-01,-2.636396288871765137e-01,-8.884898424148559570e-01,-2.920791506767272949e-01,-9.682088494300842285e-01,5.756940245628356934e-01,1.241663768887519836e-01,-3.066005706787109375e-01,-1.928509354591369629e+00,-1.387688159942626953e+00,3.589816331863403320e+00,-5.201398134231567383e-01,2.061688661575317383e+00,3.768645599484443665e-02,-9.933791756629943848e-01,2.348377466201782227e+00,-4.898588657379150391e-01,-7.640162110328674316e-01,-5.965685248374938965e-01,-9.484530985355377197e-02,4.542373716831207275e-01,-1.606644243001937866e-01,-5.742224454879760742e-01,-3.554653823375701904e-01,-2.431045532226562500e+00,-1.803316712379455566e+00,-2.279254436492919922e+00,-1.684267640113830566e+00,-5.094023942947387695e-01
1.750496625900268555e+00,1.078908443450927734e+00,6.720663309097290039e-01,-1.231878042221069336e+00,1.073335185647010803e-01,-8.888093233108520508e-01,-5.674953460693359375e-01,2.090250551700592041e-01,-1.981096148490905762e+00,2.292565822601318359e+00,7.920267581939697266e-01,-1.826102137565612793e+00,5.179236531257629395e-01,1.405372023582458496e+00,3.593162000179290771e-01,-1.528263092041015625e+00,-1.977792739868164062e+00,2.053947448730468750e+00,1.719253420829772949e+00,2.891983985900878906e-01,1.780042886734008789e+00,-1.849564313888549805e+00,-1.085137128829956055e+00,-2.277927286922931671e-02,-1.177307009696960449e+00,-2.605227947235107422e+00,-1.958236932754516602e+00,-1.289850324392318726e-01,1.731340408325195312e+00,3.186034858226776123e-01,1.008729115128517151e-01,-5.510812401771545410e-01,1.915473937988281250e-01,-1.122451305389404297e+00,-1.367853045463562012e+00,-2.005658626556396484e+00,7.358223199844360352e-01,8.113573789596557617e-01,7.635064721107482910e-01,9.682683274149894714e-03,6.354463100433349609e-01,-6.099979281425476074e-01,-2.932291030883789062e+00,-2.421493269503116608e-02,4.381946325302124023e-01,7.440361380577087402e-01,1.065048575401306152e+00,-1.706179738044738770e+00,1.599060058593750000e+00,-2.403685331344604492e+00,-4.575687050819396973e-01,1.619124889373779297e+00,-6.295340061187744141e-01,2.590801239013671875e+00,9.150325059890747070e-01,7.309882044792175293e-01,-5.452879071235656738e-01,1.214416980743408203e+00,-1.351962804794311523e+00,4.347803592681884766e-01,6.602329015731811523e-01,1.193993926048278809e+00,-1.584392786026000977e+00,-7.056429982185363770e-01,-4.784480482339859009e-02,-4.755575954914093018e-01,6.778278350830078125e-01,-1.602888226509094238e+00,-1.087898731231689453e+00,1.863942295312881470e-01,7.614334821701049805e-01,-4.092535376548767090e-01,6.412573903799057007e-02,-1.212333679199218750e+00,-3.156235516071319580e-01,-8.928602337837219238e-01,9.128531217575073242e-01,-5.812319517135620117e-01,-1.462981551885604858e-01,4.363224506378173828e-01,-7.724860906600952148e-01,2.724221706390380859e+00,-1.211398720741271973e+00,7.194443941116333008e-01,7.620813250541687012e-01,-8.716757893562316895e-01,4.768047630786895752e-01,7.734938710927963257e-02,-1.601238362491130829e-02,1.827022247016429901e-02,1.232351064682006836e+00,-9.064087271690368652e-01,1.127062678337097168e+00,-1.437348604202270508e+00,-1.033858180046081543e+00,-8.432145118713378906e-01,-2.539292573928833008e+00,-1.452442765235900879e+00,-1.296439647674560547e+00,-1.028591513633728027e+00
