1.247086524963378906e+00,-3.582437634468078613e-01,1.181678891181945801e+00,-1.198314905166625977e+00,1.315687745809555054e-01,1.530284166336059570e+00,-3.431695401668548584e-01,-1.003777861595153809e+00,-6.563166379928588867e-01,-1.989241123199462891e+00,-1.773826479911804199e+00,8.922487497329711914e-02,-7.379280924797058105e-01,6.686074733734130859e-01,4.242571294307708740e-01,2.379851818084716797e+00,-2.190072298049926758e+00,4.383116066455841064e-01,-2.571620941162109375e-01,2.502431869506835938e+00,5.815620422363281250e-01,-5.322666168212890625e-01,2.496515035629272461e+00,-2.574966549873352051e-01,1.773594498634338379e+00,-5.918731093406677246e-01,-6.612278223037719727e-01,5.311986804008483887e-01,8.362339735031127930e-01,1.382333993911743164e+00,1.734490752220153809e+00,-2.832625865936279297e+00,-5.069254040718078613e-01,3.642101213335990906e-02,-1.898347496986389160e+00,-2.873103141784667969e+00,-6.551408767700195312e-01,2.599296808242797852e+00,-1.640074849128723145e+00,1.808791399002075195e+00,-1.965653419494628906e+00,-7.889496684074401855e-01,-5.442091226577758789e-01,3.512009978294372559e-01,1.105476975440979004e+00,8.771123290061950684e-01,-5.934568643569946289e-01,-6.485341191291809082e-01,-1.759791970252990723e-01,-9.511811733245849609e-01,8.178631067276000977e-01,2.111098766326904297e+00,1.109862327575683594e+00,4.505882263183593750e-01,2.421769499778747559e-01,5.566605925559997559e-01,-6.527521610260009766e-01,7.692720890045166016e-01,-6.104557514190673828e-01,-2.741605043411254883e+00,2.144285917282104492e+00,1.154588699340820312e+00,3.116659879684448242e+00,-3.666206598281860352e+00,3.459837436676025391e+00,-3.913213312625885010e-01,2.225216150283813477e+00,-1.901579260826110840e+00,-1.102268695831298828e+00,2.760137081146240234e+00,-5.751557946205139160e-01,-6.835288405418395996e-01,9.089916348457336426e-01,-1.358343243598937988e+00,-1.351876497268676758e+00,-1.484877109527587891e+00,-6.897345781326293945e-01,-4.261717498302459717e-01,-7.125299572944641113e-01,3.018427371978759766e+00,1.126888692378997803e-01,5.558017492294311523e-01,-3.708401918411254883e-01,6.775498986244201660e-01,6.512202620506286621e-01,-3.780022263526916504e-01,-3.021474480628967285e-01,8.213704228401184082e-01,-1.210048317909240723e+00,-1.026021718978881836e+00,1.223168849945068359e+00,1.960595995187759399e-01,1.463124621659517288e-02,8.812703937292098999e-02,-9.155000448226928711e-01,-1.929969906806945801e+00,-2.057363510131835938e+00,-1.621903896331787109e+00,-2.248723506927490234e+00,-1.342812418937683105e+00
2.296160936355590820e+00,-1.371302366256713867e+00,1.348162412643432617e+00,-6.680918931961059570e-01,-1.329898953437805176e+00,3.189434051513671875e+00,1.248887181282043457e-01,-3.195693492889404297e-01,-1.276571005582809448e-01,-9.149034619331359863e-01,-4.209563255310058594e+00,-4.901929497718811035e-01,-1.680932044982910156e-01,-1.970409005880355835e-01,-2.273509979248046875e+00,2.139316082000732422e+00,-1.731987953186035156e+00,1.417890667915344238e+00,-1.264968216419219971e-01,2.438418388366699219e+00,1.108999967575073242e+00,-1.548448443412780762e+00,-5.901057124137878418e-01,-2.047804117202758789e+00,5.518546104431152344e-01,-1.908133149147033691e+00,-2.458929568529129028e-01,1.530221462249755859e+00,1.135852634906768799e-01,1.430923938751220703e+00,2.848258972167968750e+00,-1.581172227859497070e+00,-9.044061303138732910e-01,-4.909790456295013428e-01,-1.674132466316223145e+00,-3.853747367858886719e+00,-1.769354939460754395e-01,2.441035985946655273e+00,-2.241165637969970703e+00,9.468633532524108887e-01,-2.548023700714111328e+00,-1.371390223503112793e+00,-5.685216188430786133e-01,-7.588635087013244629e-01,7.190180420875549316e-01,1.190324187278747559e+00,2.789269685745239258e-01,-1.050381779670715332e+00,-3.648159503936767578e-01,5.896316766738891602e-01,-8.352182060480117798e-02,2.023809671401977539e+00,-8.632796406745910645e-01,1.295104503631591797e+00,1.791911721229553223e+00,2.207185029983520508e+00,-1.088696599006652832e+00,7.664495110511779785e-01,8.159689605236053467e-02,-2.298146486282348633e+00,1.688192129135131836e+00,1.630544066429138184e+00,3.713440179824829102e+00,-2.806679010391235352e+00,1.112080574035644531e+00,-2.489010244607925415e-02,1.827206134796142578e+00,-1.506745934486389160e+00,-1.731171965599060059e+00,2.887323856353759766e+00,-1.173833608627319336e+00,-1.075505495071411133e+00,1.502216815948486328e+00,-1.273019790649414062e+00,-2.217087507247924805e+00,-1.264060616493225098e+00,-5.766887664794921875e-01,-9.636816978454589844e-01,-1.981725454330444336e+00,2.371350526809692383e+00,-9.453309178352355957e-01,1.572569131851196289e+00,-4.576951265335083008e-01,4.556288421154022217e-01,4.472361803054809570e-01,6.807480454444885254e-01,1.050857305526733398e+00,1.032060027122497559e+00,1.224512904882431030e-01,-1.835119128227233887e+00,1.853652238845825195e+00,1.677813529968261719e-01,-2.965183556079864502e-01,1.927641406655311584e-02,-2.541229009628295898e+00,-1.090843558311462402e+00,-1.605577826499938965e+00,6.758933663368225098e-01,-3.521928787231445312e+00,9.717291593551635742e-02
-2.108935117721557617e-01,1.818778812885284424e-01,9.577439427375793457e-01,-1.177716016769409180e+00,8.791448473930358887e-01,1.497255682945251465e+00,-5.545654892921447754e-01,-4.302632808685302734e-01,-6.348095536231994629e-01,-2.331721067428588867e+00,-3.984272956848144531e+00,9.728503227233886719e-01,1.033911228179931641e+00,1.101487278938293457e+00,-1.601706504821777344e+00,-1.878916025161743164e+00,-2.949426174163818359e-01,2.062844514846801758e+00,1.226904749870300293e+00,2.377743005752563477e+00,9.658439755439758301e-01,-3.404320240020751953e+00,-2.354895353317260742e+00,-1.400886297225952148e+00,-2.019415199756622314e-01,-5.295650959014892578e-01,-1.583814978599548340e+00,9.420983791351318359e-01,6.207259893417358398e-01,1.608919978141784668e+00,-1.339091658592224121e-01,-2.204053163528442383e+00,-2.327887535095214844e+00,-3.049360513687133789e+00,-1.204656720161437988e+00,-2.267220258712768555e+00,1.267733693122863770e+00,1.503938555717468262e+00,-2.466787815093994141e+00,1.417620658874511719e+00,-1.855649232864379883e+00,-1.388687491416931152e+00,-2.267171859741210938e+00,4.012901782989501953e-01,6.037933230400085449e-01,2.197181224822998047e+00,1.894820094108581543e+00,-8.571195006370544434e-01,-4.523494243621826172e-01,-2.476992368698120117e+00,1.572576165199279785e+00,1.437375068664550781e+00,-2.483497381210327148e+00,1.599436640739440918e+00,1.688502192497253418e+00,8.103422522544860840e-01,-3.565162420272827148e-01,1.676986336708068848e+00,-3.452727496623992920e-01,-2.565440416336059570e+00,1.997086405754089355e+00,2.442162513732910156e+00,1.522245764732360840e+00,-1.520212888717651367e+00,-6.110647320747375488e-01,-4.460366964340209961e-01,3.924483954906463623e-01,7.168345898389816284e-02,-2.486301422119140625e+00,2.539374351501464844e+00,-1.005788803100585938e+00,-3.173151016235351562e-01,1.252830624580383301e+00,-2.773494832217693329e-02,-1.444599747657775879e+00,-9.937959313392639160e-01,-8.550489544868469238e-01,-7.665533572435379028e-02,-1.223229169845581055e+00,1.748952984809875488e+00,-2.181168317794799805e+00,1.662364721298217773e+00,-1.625859975814819336e+00,8.093894124031066895e-01,-8.153982162475585938e-01,-1.928097367286682129e+00,4.093149304389953613e-01,-6.763781905174255371e-01,-3.383324146270751953e+00,-8.801988959312438965e-01,2.016062974929809570e+00,1.330909878015518188e-01,3.896741569042205811e-01,2.040824592113494873e-01,1.676603108644485474e-01,-2.890332698822021484e+00,-2.243431329727172852e+00,1.614857912063598633e+00,-1.195716023445129395e+00,-1.092289090156555176e+00
1.301715850830078125e+00,9.311731457710266113e-01,1.960006833076477051e+00,-1.800271749496459961e+00,5.460073351860046387e-01,1.633752822875976562e+00,1.716221868991851807e-01,1.143182158470153809e+00,-3.325091898441314697e-01,-3.181869983673095703e-01,-3.274653196334838867e+00,-9.897764921188354492e-01,-1.350107431411743164e+00,1.165981531143188477e+00,-1.860804200172424316e+00,4.050627946853637695e-01,-1.625937104225158691e+00,2.002673625946044922e+00,1.249321937561035156e+00,1.711695551872253418e+00,1.149402618408203125e+00,-1.205571293830871582e+00,-3.039765119552612305e+00,-2.680900573730468750e+00,4.604845121502876282e-02,-1.102344632148742676e+00,-9.461412429809570312e-01,7.288437485694885254e-01,7.192487716674804688e-01,1.496175050735473633e+00,-3.305651247501373291e-01,-7.877684235572814941e-01,-4.794573485851287842e-01,-1.366799235343933105e+00,-1.450608134269714355e+00,-2.124686241149902344e+00,1.076717495918273926e+00,2.730953454971313477e+00,-1.584590435028076172e+00,2.840623855590820312e+00,-2.673351526260375977e+00,-3.977604627609252930e+00,-2.198281764984130859e+00,-5.848720669746398926e-01,4.351325035095214844e-01,2.793627500534057617e+00,3.549717426300048828e+00,-1.455695748329162598e+00,-1.335357427597045898e+00,-1.512923836708068848e+00,1.796521544456481934e+00,-1.910027861595153809e-01,-1.553895235061645508e+00,1.403159976005554199e+00,5.323720574378967285e-01,7.695239186286926270e-01,-9.169366955757141113e-01,1.228269100189208984e+00,-1.823953092098236084e-01,-2.284568786621093750e+00,2.009947776794433594e+00,1.854485511779785156e+00,-2.452074736356735229e-01,-1.160410761833190918e+00,-1.151446551084518433e-01,-1.509105086326599121e+00,9.861137270927429199e-01,-1.777201175689697266e+00,-2.266446828842163086e+00,1.875772356986999512e+00,-1.561346769332885742e+00,-1.037050485610961914e+00,2.021159678697586060e-01,-1.738690495491027832e+00,-1.475600957870483398e+00,-2.058524131774902344e+00,-1.721394181251525879e+00,-3.815684318542480469e-01,-8.053756952285766602e-01,1.205732583999633789e+00,-2.528754949569702148e+00,1.568734526634216309e+00,-1.894378900527954102e+00,4.906512200832366943e-01,-3.660564422607421875e-01,-6.904210448265075684e-01,-1.102574229240417480e+00,-4.137480258941650391e-01,1.074533164501190186e-01,-5.087959766387939453e-01,8.887174725532531738e-01,1.349356055259704590e+00,1.039683461189270020e+00,-8.472805023193359375e-01,-2.534600673243403435e-03,-2.621348619461059570e+00,-2.854697704315185547e+00,4.810647666454315186e-01,-8.801037669181823730e-01,-6.935344338417053223e-01
1.382811307907104492e+00,1.082978248596191406e+00,2.269585609436035156e+00,-3.295769691467285156e+00,-2.556891739368438721e-01,8.129696846008300781e-01,2.459174841642379761e-01,1.861510753631591797e+00,-5.170520022511482239e-02,1.529585719108581543e+00,-3.477646827697753906e+00,9.057454466819763184e-01,-1.183164715766906738e+00,4.636069536209106445e-01,-6.823377609252929688e-01,-4.019566476345062256e-01,-1.138118386268615723e+00,2.756973505020141602e+00,1.022878289222717285e+00,2.847420930862426758e+00,1.914975404739379883e+00,-9.429450631141662598e-01,-2.146850824356079102e+00,-1.058532357215881348e+00,-6.740943789482116699e-01,-3.215476989746093750e+00,-1.108579874038696289e+00,3.216821551322937012e-01,1.373241782188415527e+00,2.033880472183227539e+00,1.007867217063903809e+00,-1.462601721286773682e-01,-1.044620990753173828e+00,-6.978843808174133301e-01,-2.727216243743896484e+00,-1.948868155479431152e+00,8.426157832145690918e-01,1.211217641830444336e+00,-7.950270771980285645e-01,1.211533665657043457e+00,9.626368284225463867e-01,-2.004373311996459961e+00,-2.926361083984375000e+00,1.120066523551940918e+00,7.687102556228637695e-01,1.587351441383361816e+00,2.644864082336425781e+00,1.855405569076538086e-01,-1.422766447067260742e+00,-2.102994918823242188e+00,1.166598916053771973e+00,-1.976166963577270508e+00,-3.252670526504516602e+00,9.052914381027221680e-01,4.121388792991638184e-01,2.497004508972167969e+00,1.016517877578735352e+00,2.082882642745971680e+00,-3.620506227016448975e-01,-1.128458261489868164e+00,1.986738681793212891e+00,7.909216284751892090e-01,7.725536823272705078e-01,-2.163589477539062500e+00,2.737329900264739990e-01,-1.442350506782531738e+00,2.864313840866088867e+00,-1.681320548057556152e+00,-2.141799449920654297e+00,-5.307435989379882812e-02,-1.191983103752136230e+00,-1.474919199943542480e+00,9.557472467422485352e-01,-2.595967769622802734e+00,-1.422268748283386230e+00,-1.266815900802612305e+00,-1.866261839866638184e+00,-1.260357022285461426e+00,-1.244443207979202271e-01,8.588998317718505859e-01,-2.681478977203369141e+00,1.905293703079223633e+00,-8.452944159507751465e-01,1.140685200691223145e+00,1.334016799926757812e+00,-1.157558679580688477e+00,-1.599586606025695801e+00,6.703639626502990723e-01,3.704118430614471436e-01,-1.734500646591186523e+00,2.626777589321136475e-01,1.447922945022583008e+00,1.239721059799194336e+00,-1.508442163467407227e+00,-9.015699028968811035e-01,-1.129643172025680542e-01,-2.367586135864257812e+00,1.018940925598144531e+00,-1.110970616340637207e+00,-1.348046660423278809e+00
1.878966689109802246e-01,2.435091257095336914e+00,2.157138347625732422e+00,-3.076651573181152344e+00,-8.509529829025268555e-01,7.895405888557434082e-01,-7.233656644821166992e-01,2.143144845962524414e+00,-4.299882650375366211e-01,-1.274209022521972656e-01,-9.594707489013671875e-01,7.649608254432678223e-01,-1.543040752410888672e+00,4.160801470279693604e-01,-3.425029516220092773e-01,9.451181292533874512e-01,-1.861353516578674316e+00,4.231184005737304688e+00,1.216656565666198730e-01,1.897910237312316895e+00,5.043578743934631348e-01,-2.059616565704345703e+00,-2.019524335861206055e+00,-1.642856359481811523e+00,-1.413295030593872070e+00,-8.541247844696044922e-01,-1.224462628364562988e+00,9.745491147041320801e-01,-5.659258365631103516e-02,3.310365438461303711e+00,2.460608780384063721e-01,-5.532546639442443848e-01,-2.192066907882690430e+00,6.500814110040664673e-02,-1.716127157211303711e+00,-2.000411272048950195e+00,1.944064736366271973e+00,1.523018121719360352e+00,-1.859877467155456543e+00,2.823573946952819824e-01,9.864098429679870605e-01,-2.577811241149902344e+00,-1.220736980438232422e+00,2.066628485918045044e-01,2.186540216207504272e-01,2.917168378829956055e+00,3.483029603958129883e+00,3.527209460735321045e-01,-2.517381906509399414e-01,-2.141365766525268555e+00,-4.123727083206176758e-01,-1.910455703735351562e+00,-2.198330163955688477e+00,1.962542176246643066e+00,-8.392444849014282227e-01,1.834692120552062988e+00,5.417240262031555176e-01,2.031443595886230469e+00,-7.282931208610534668e-01,-1.344950318336486816e+00,2.819335460662841797e+00,1.005856275558471680e+00,-6.974377483129501343e-02,-1.956502795219421387e+00,-9.229658842086791992e-01,-2.609603881835937500e+00,6.174025535583496094e-01,-5.200542807579040527e-01,-6.380764245986938477e-01,-1.924667954444885254e-01,-1.548989534378051758e+00,-2.127251386642456055e+00,1.427040457725524902e+00,-2.822799444198608398e+00,-1.938085198402404785e+00,-1.374337196350097656e+00,-8.945379853248596191e-01,-2.922380208969116211e+00,-2.264083147048950195e+00,4.755390286445617676e-01,-3.274159431457519531e+00,2.353610992431640625e+00,-2.382821798324584961e+00,1.846184611320495605e+00,1.498847842216491699e+00,-1.391254544258117676e+00,-2.743499994277954102e+00,6.074037551879882812e-01,3.072209060192108154e-01,-1.405383229255676270e+00,8.103822171688079834e-02,-4.636289775371551514e-01,1.173269033432006836e+00,-2.383173942565917969e+00,-1.137774825096130371e+00,-3.874144256114959717e-01,-2.061444282531738281e+00,1.423324495553970337e-01,-1.145290136337280273e+00,-2.325493097305297852e+00
2.647736310958862305e+00,3.114195346832275391e+00,2.869240045547485352e+00,-2.312410354614257812e+00,-1.407512068748474121e+00,7.078220844268798828e-01,1.571519821882247925e-01,3.015575170516967773e+00,6.460332777351140976e-03,1.244384050369262695e+00,-1.770608544349670410e+00,1.835953444242477417e-01,-2.302694797515869141e+00,3.010493278503417969e+00,-3.291232287883758545e-01,1.160954475402832031e+00,-9.735897779464721680e-01,2.917496442794799805e+00,4.785841405391693115e-01,1.156319499015808105e+00,1.164723157882690430e+00,7.866017520427703857e-02,-1.457584381103515625e+00,-2.149427413940429688e+00,-1.211501002311706543e+00,-2.886397540569305420e-01,3.789073228836059570e-01,1.735823273658752441e+00,3.778396248817443848e-01,2.492558240890502930e+00,1.206388354301452637e+00,-3.276573717594146729e-01,-3.503583192825317383e+00,-1.060824915766716003e-01,-2.774704694747924805e+00,-6.683251261711120605e-01,1.800831317901611328e+00,1.036187052726745605e+00,-2.648447751998901367e+00,1.745205402374267578e+00,1.228776693344116211e+00,-3.239618539810180664e+00,-1.066639661788940430e+00,1.874433457851409912e-01,-1.237786114215850830e-01,2.399170875549316406e+00,1.177920579910278320e+00,-6.315227746963500977e-01,8.231623768806457520e-01,-3.833880186080932617e+00,1.327663421630859375e+00,6.812675595283508301e-01,-3.425808906555175781e+00,3.080957412719726562e+00,-6.562109589576721191e-01,3.102695941925048828e+00,-1.287263333797454834e-01,3.089058876037597656e+00,-6.755130887031555176e-01,-1.475408911705017090e+00,1.385431170463562012e+00,9.022449254989624023e-01,-1.528965830802917480e-01,-1.316836237907409668e+00,-5.456544160842895508e-01,-3.165673911571502686e-01,1.335389494895935059e+00,-6.734048724174499512e-01,-1.521343231201171875e+00,3.591066002845764160e-01,-1.678305029869079590e+00,-2.553304195404052734e+00,1.723915934562683105e+00,-3.317161560058593750e+00,-1.295790433883666992e+00,-2.260147809982299805e+00,-1.911744356155395508e+00,-2.963968217372894287e-01,-4.253848493099212646e-01,-5.971954464912414551e-01,-2.729851484298706055e+00,1.431681156158447266e+00,-1.811825394630432129e+00,1.729539930820465088e-01,1.334070920944213867e+00,-2.125603675842285156e+00,-2.105904817581176758e-01,3.614198267459869385e-01,-1.372342228889465332e+00,-2.457238197326660156e+00,2.778154909610748291e-01,1.544875264167785645e+00,1.647850513458251953e+00,-3.105009317398071289e+00,7.573863267898559570e-01,-1.842247486114501953e+00,-1.279980659484863281e+00,8.105176687240600586e-01,-7.731615900993347168e-01,-2.731268882751464844e+00
2.572117328643798828e+00,3.798900842666625977e+00,2.341994762420654297e+00,-4.873348236083984375e+00,-1.625789046287536621e+00,-4.050863683223724365e-01,5.555396080017089844e-01,3.010851860046386719e+00,1.071559190750122070e+00,-8.749490976333618164e-01,-5.522254109382629395e-01,1.357542723417282104e-01,-1.851337313652038574e+00,2.733310222625732422e+00,-3.609009087085723877e-01,5.357265472412109375e-01,-1.677953362464904785e+00,4.002579689025878906e+00,-2.808983810245990753e-02,9.714446663856506348e-01,1.660265445709228516e+00,7.128889560699462891e-01,-2.210228443145751953e+00,-6.910892128944396973e-01,-1.313268303871154785e+00,6.227598190307617188e-01,1.289104074239730835e-01,1.922366857528686523e+00,3.733892366290092468e-02,2.401022672653198242e+00,1.607931137084960938e+00,5.969413518905639648e-01,-3.342760324478149414e+00,-1.505010485649108887e+00,-1.813617944717407227e+00,3.174829483032226562e-02,1.172262907028198242e+00,2.895257174968719482e-01,-2.649932146072387695e+00,4.931143224239349365e-01,1.482205390930175781e+00,-2.780755043029785156e+00,6.339364498853683472e-02,4.531911909580230713e-01,-1.425409466028213501e-01,1.449670076370239258e+00,-1.213652968406677246e+00,-1.450354337692260742e+00,1.251889944076538086e+00,-3.476192235946655273e+00,9.492205381393432617e-01,-6.383354663848876953e-01,-2.052663564682006836e+00,3.668285846710205078e+00,3.335111737251281738e-01,2.152379035949707031e+00,-4.599961042404174805e-01,2.410406827926635742e+00,-1.911547303199768066e+00,-1.757653117179870605e+00,2.557338476181030273e+00,3.311066031455993652e-01,2.333005368709564209e-01,8.474704623222351074e-02,2.035498470067977905e-01,4.812105000019073486e-01,3.787418901920318604e-01,2.795871198177337646e-01,-1.552218794822692871e+00,5.300887823104858398e-01,-1.843779325485229492e+00,-2.489842176437377930e+00,1.953650832176208496e+00,-2.836214303970336914e+00,-2.051029443740844727e+00,-2.777057886123657227e+00,-4.895824491977691650e-01,-3.298113346099853516e-01,-2.570757150650024414e+00,1.662351936101913452e-01,-2.933683633804321289e+00,1.124929785728454590e+00,-2.883361101150512695e+00,5.109701156616210938e-01,2.867711544036865234e+00,-2.196032047271728516e+00,7.239618897438049316e-01,1.817967414855957031e+00,-1.111611843109130859e+00,-2.104212760925292969e+00,1.118875026702880859e+00,4.097923636436462402e-01,2.710963249206542969e+00,-2.963741779327392578e+00,-4.799807071685791016e-01,-5.493748784065246582e-01,-1.275215387344360352e+00,-1.364741563796997070e+00,-1.199964046478271484e+00,-2.527245759963989258e+00
2.051034688949584961e+00,5.083220005035400391e+00,3.372425317764282227e+00,-5.470401763916015625e+00,-3.954443633556365967e-01,1.863868981599807739e-01,-1.105274915695190430e+00,1.819017291069030762e+00,9.090807437896728516e-01,-4.700672328472137451e-01,-6.579815745353698730e-01,-5.609675645828247070e-01,-1.697765350341796875e+00,2.936717033386230469e+00,1.965373992919921875e+00,-6.340645551681518555e-01,-2.385977983474731445e+00,2.746269702911376953e+00,1.593381881713867188e+00,1.327050209045410156e+00,6.487894058227539062e-01,2.944395244121551514e-01,-1.650872707366943359e+00,-9.069913029670715332e-01,-9.465317726135253906e-01,-1.534380950033664703e-03,-5.118834972381591797e-01,2.710256576538085938e-01,-1.189088702201843262e+00,2.286422967910766602e+00,1.467980980873107910e+00,3.516221791505813599e-02,-5.047205448150634766e+00,-1.376612186431884766e+00,-2.014012575149536133e+00,-9.838798046112060547e-01,1.805127739906311035e+00,6.512540578842163086e-01,-1.822420358657836914e+00,-1.294433712959289551e+00,1.934089660644531250e-01,-2.137652873992919922e+00,4.111653268337249756e-01,4.284692108631134033e-01,2.044672667980194092e-01,2.068380117416381836e+00,3.496757149696350098e-01,-4.921211004257202148e-01,2.128818273544311523e+00,-1.140340685844421387e+00,1.473524808883666992e+00,-1.735318750143051147e-01,-1.307937026023864746e+00,3.029578685760498047e+00,2.793411612510681152e-01,3.106622695922851562e+00,2.232398837804794312e-02,3.315894126892089844e+00,-1.712443828582763672e+00,-1.795060873031616211e+00,1.032164931297302246e+00,-1.283395409584045410e+00,-6.657511591911315918e-01,1.146530508995056152e+00,2.983556985855102539e-01,3.796544075012207031e-01,1.401454687118530273e+00,-7.472738623619079590e-01,-1.575513362884521484e+00,-3.256776034832000732e-01,-3.501642465591430664e+00,-1.585760354995727539e+00,3.138636112213134766e+00,-2.337159156799316406e+00,-2.140678644180297852e+00,-2.429706573486328125e+00,-6.659040451049804688e-01,-6.799346804618835449e-01,-2.019031047821044922e+00,1.570908904075622559e+00,-1.297776103019714355e+00,2.047245025634765625e+00,-4.140123367309570312e+00,1.180681228637695312e+00,2.056413173675537109e+00,-2.624006271362304688e+00,-1.031230449676513672e+00,9.660723209381103516e-01,4.357124567031860352e-01,-3.358731746673583984e+00,1.670004725456237793e+00,-1.357546567916870117e+00,5.400701165199279785e-01,-4.525678634643554688e+00,-1.254524827003479004e+00,-6.063175797462463379e-01,-1.200505495071411133e+00,8.088891506195068359e-01,-1.319154858589172363e+00,-2.555767774581909180e+00
3.868636608123779297e+00,4.611693859100341797e+00,3.088993310928344727e+00,-3.834699630737304688e+00,5.037833452224731445e-01,-5.905740261077880859e-01,1.910436868667602539e+00,2.044744253158569336e+00,8.983480334281921387e-01,-2.058776140213012695e+00,2.834455072879791260e-01,-2.253461599349975586e+00,-7.539544105529785156e-01,3.196676969528198242e+00,1.448282599449157715e-01,1.127603277564048767e-01,-3.008025646209716797e+00,2.461785793304443359e+00,2.465396404266357422e+00,1.396811008453369141e+00,2.133278608322143555e+00,-1.051199913024902344e+00,-1.931453049182891846e-01,-2.687687575817108154e-01,-1.822664618492126465e+00,9.084006398916244507e-02,1.226747781038284302e-01,7.846758365631103516e-01,-9.625124931335449219e-02,2.375654697418212891e+00,4.610932990908622742e-02,3.196336328983306885e-01,-2.172661542892456055e+00,-3.365903794765472412e-01,-8.105857968330383301e-01,-8.228636980056762695e-01,1.829372644424438477e+00,-1.552916884422302246e+00,1.507665216922760010e-01,-1.853649497032165527e+00,-1.549205422401428223e+00,-2.238563776016235352e+00,3.975703194737434387e-02,-1.214013814926147461e+00,-1.026828408241271973e+00,2.324509382247924805e+00,9.516644477844238281e-01,-4.257716238498687744e-01,1.437384009361267090e+00,-3.178081035614013672e+00,2.402246713638305664e+00,1.492535591125488281e+00,-6.857398152351379395e-01,3.398581027984619141e+00,1.439377665519714355e+00,2.879903793334960938e+00,1.454827904701232910e+00,3.116452932357788086e+00,-3.203233242034912109e+00,-1.707838416099548340e+00,4.774788320064544678e-01,-1.360228896141052246e+00,-3.595757186412811279e-01,1.268058419227600098e+00,1.446492195129394531e+00,6.542757153511047363e-02,3.207553923130035400e-01,-4.024502038955688477e-01,-9.466639161109924316e-01,5.660037398338317871e-01,-4.973096370697021484e+00,-3.553572654724121094e+00,1.627224564552307129e+00,-2.581712484359741211e+00,-4.480429172515869141e+00,-7.632386684417724609e-01,-2.154401540756225586e+00,-6.580289006233215332e-01,-2.085590124130249023e+00,1.217735767364501953e+00,-3.961283445358276367e+00,1.537593960762023926e+00,-2.701809883117675781e+00,-1.707895278930664062e+00,2.071062326431274414e+00,-3.174640655517578125e+00,-3.641953766345977783e-01,9.334789514541625977e-01,4.328344762325286865e-01,-3.357743978500366211e+00,6.182367205619812012e-01,-7.206186652183532715e-02,-1.142381310462951660e+00,-2.805541992187500000e+00,-6.161147356033325195e-01,1.352293640375137329e-01,-1.055257678031921387e+00,4.226899445056915283e-01,-8.345304131507873535e-01,-3.870975732803344727e+00
3.857312917709350586e+00,1.374335527420043945e+00,2.930900812149047852e+00,-8.601826429367065430e-01,1.059163093566894531e+00,-6.218656301498413086e-01,9.737787842750549316e-01,2.831487894058227539e+00,1.959098935127258301e+00,-1.607673287391662598e+00,1.173887133598327637e+00,-1.525070309638977051e+00,-2.107603549957275391e+00,4.264051437377929688e+00,-4.621700644493103027e-01,-6.992219686508178711e-01,-2.749107360839843750e+00,2.855706453323364258e+00,2.826870203018188477e+00,1.159607768058776855e+00,3.254866361618041992e+00,2.700546085834503174e-01,-1.629423856735229492e+00,-1.121140718460083008e+00,-2.064086198806762695e+00,-2.075386285781860352e+00,2.725718319416046143e-01,-6.687672138214111328e-01,4.781988859176635742e-01,9.031516909599304199e-01,2.835115194320678711e-01,1.311704993247985840e+00,-1.598428606986999512e+00,3.637613952159881592e-01,-1.966096639633178711e+00,-1.543032526969909668e+00,1.709831357002258301e+00,-9.491147994995117188e-01,-7.874363064765930176e-01,-3.215410232543945312e+00,-1.471625089645385742e+00,-1.074361920356750488e+00,1.458658933639526367e+00,-4.190838932991027832e-01,-1.834153413772583008e+00,3.566298246383666992e+00,1.335411310195922852e+00,-1.432976841926574707e+00,3.752942562103271484e+00,-8.062281608581542969e-01,7.464746832847595215e-01,1.177856922149658203e+00,2.103300094604492188e-01,2.161294698715209961e+00,2.103172540664672852e-01,3.725430011749267578e+00,-2.870554327964782715e-01,4.312399387359619141e+00,-4.335120677947998047e+00,-8.269544839859008789e-01,1.052870273590087891e+00,-1.880829572677612305e+00,-1.778988599777221680e+00,2.162575006484985352e+00,6.944648027420043945e-01,4.301492273807525635e-01,1.888735651969909668e+00,4.686201810836791992e-01,-1.682016015052795410e+00,3.795485198497772217e-01,-3.947275161743164062e+00,-3.149531841278076172e+00,4.176687240600585938e+00,-2.044807910919189453e+00,-3.978886127471923828e+00,-1.084348320960998535e+00,-5.336715579032897949e-01,-9.460754394531250000e-01,-2.440621137619018555e+00,2.935092449188232422e-01,-3.229421377182006836e+00,9.377909898757934570e-01,-5.158967971801757812e+00,-7.647130489349365234e-01,2.802209615707397461e+00,-2.889161109924316406e+00,4.912748336791992188e-01,6.891245245933532715e-01,-6.319781541824340820e-01,-4.710901737213134766e+00,-1.437879949808120728e-01,-1.746514737606048584e-01,-2.923732995986938477e-01,-2.771965265274047852e+00,-1.847824811935424805e+00,1.995499879121780396e-01,-1.345263123512268066e+00,8.187908530235290527e-01,-6.734434962272644043e-01,-4.719610691070556641e+00
