3.850968480110168457e-01,1.222189366817474365e-01,2.119166851043701172e+00,2.804892063140869141e-01,-2.676939010620117188e+00,8.398203849792480469e-01,1.195741295814514160e+00,2.985039472579956055e+00,-2.703601360321044922e+00,-2.066483199596405029e-01,-1.427543997764587402e+00,-1.973453402519226074e+00,-1.926535010337829590e+00,-1.180669069290161133e+00,-1.211780309677124023e+00,2.996953010559082031e+00,1.931382775306701660e+00,9.423751235008239746e-01,3.014684200286865234e+00,3.733470141887664795e-01
6.918018460273742676e-01,-2.889842987060546875e-01,-1.078305765986442566e-01,-1.143930703401565552e-01,-1.549215435981750488e+00,1.843490362167358398e+00,4.211418032646179199e-01,1.541154623031616211e+00,-4.785554707050323486e-01,-1.089998260140419006e-01,-2.679385662078857422e+00,-1.892898440361022949e+00,-7.485980391502380371e-01,-7.244418859481811523e-01,-6.045693159103393555e-01,-7.065664529800415039e-01,7.544672489166259766e-01,2.477437019348144531e+00,1.574470162391662598e+00,-9.179411828517913818e-02
9.488504528999328613e-01,1.407938838005065918e+00,2.502895593643188477e+00,-2.494610548019409180e+00,-1.760278701782226562e+00,2.152016401290893555e+00,-3.048680722713470459e-01,7.698504924774169922e-01,-7.394972443580627441e-01,-1.696802973747253418e-01,7.435293197631835938e-01,-1.290083289146423340e+00,-3.590715229511260986e-01,1.547294110059738159e-01,5.307492017745971680e-01,1.194607973098754883e+00,1.204803824424743652e+00,-4.925613850355148315e-02,1.928086638450622559e+00,1.310218453407287598e+00
6.553530693054199219e-02,-2.411043643951416016e+00,1.594350218772888184e+00,1.858772754669189453e+00,1.325913071632385254e-01,-3.870915770530700684e-01,2.299950361251831055e+00,-1.435310482978820801e+00,-1.924368739128112793e+00,-1.509735226631164551e+00,1.933446049690246582e+00,9.796238541603088379e-01,-1.669280886650085449e+00,-7.271079421043395996e-01,3.284076690673828125e+00,-2.772132456302642822e-01,-1.147484540939331055e+00,-1.187438964843750000e+00,1.000911951065063477e+00,-1.974963903427124023e+00
-2.555397033691406250e+00,-4.118706285953521729e-01,5.900794863700866699e-01,3.813564404845237732e-02,-5.084189176559448242e-01,9.012262225151062012e-01,1.206474184989929199e+00,1.061908602714538574e+00,-1.461943149566650391e+00,-5.707572698593139648e-01,-1.232873722910881042e-01,3.125522732734680176e-01,-5.707879066467285156e-01,-7.288944721221923828e-02,-3.505813598632812500e+00,-3.876200616359710693e-01,-1.223906517028808594e+00,-9.255633950233459473e-01,9.360076189041137695e-01,9.872275590896606445e-01
1.539651036262512207e+00,6.716555356979370117e-01,7.863111495971679688e-01,5.596420168876647949e-02,-2.563799381256103516e+00,1.070954442024230957e+00,-1.005473956465721130e-01,2.895838022232055664e+00,-1.052853822708129883e+00,1.434619784355163574e+00,-1.574417233467102051e+00,-2.244457721710205078e+00,3.613467141985893250e-02,-2.551360726356506348e-01,-1.183336138725280762e+00,3.144405782222747803e-01,4.807284176349639893e-01,2.300073862075805664e+00,1.068640947341918945e+00,9.668642282485961914e-01
8.538967967033386230e-01,-1.306508183479309082e+00,4.598464965820312500e-01,-1.249408960342407227e+00,-2.606823205947875977e+00,1.522753000259399414e+00,1.265063881874084473e+00,4.771765470504760742e-01,3.061831742525100708e-02,6.932215690612792969e-01,-2.333745002746582031e+00,-1.076621532440185547e+00,-3.763470649719238281e-01,8.310010433197021484e-01,1.935965061187744141e+00,1.990822672843933105e+00,6.490296125411987305e-01,7.897961735725402832e-01,2.471183776855468750e+00,-5.606146454811096191e-01
2.912082433700561523e+00,1.295562148094177246e+00,1.989356756210327148e+00,-1.708555936813354492e+00,-1.744738578796386719e+00,1.101904988288879395e+00,3.517167866230010986e-01,1.102006435394287109e+00,1.307687461376190186e-01,8.946023583412170410e-01,3.681157827377319336e-01,-2.374915838241577148e+00,1.518810868263244629e+00,2.518098652362823486e-01,1.552722573280334473e+00,4.768639802932739258e-01,9.410167932510375977e-01,-3.762260079383850098e-01,3.078377246856689453e+00,4.693039655685424805e-01
9.124315977096557617e-01,2.983282320201396942e-02,-2.609250783920288086e+00,1.902079105377197266e+00,1.258250951766967773e+00,-2.128016233444213867e+00,2.767178416252136230e-01,-1.335846424102783203e+00,6.743252873420715332e-01,6.972872018814086914e-01,1.258117675781250000e+00,-3.694036900997161865e-01,1.602669119834899902e+00,4.775150865316390991e-02,-5.164163708686828613e-01,-1.787902474403381348e+00,-1.834714293479919434e+00,-2.019624710083007812e-01,-1.384796261787414551e+00,-1.521096587181091309e+00
-2.343652248382568359e+00,2.730041146278381348e-01,-4.716687202453613281e-01,1.142198085784912109e+00,1.646490693092346191e+00,-1.672387123107910156e+00,-6.405885517597198486e-02,-1.072470784187316895e+00,-7.553015351295471191e-01,-1.318677306175231934e+00,5.620783567428588867e-01,2.022310256958007812e+00,3.880366086959838867e-01,-6.323165297508239746e-01,9.949584305286407471e-02,-8.482676744461059570e-01,-1.874366521835327148e+00,-9.407781362533569336e-01,-1.764078259468078613e+00,-1.444260120391845703e+00
3.319004297256469727e+00,-2.726052999496459961e-01,1.841982901096343994e-01,-3.644706606864929199e-01,-1.815119862556457520e+00,1.460415601730346680e+00,-2.179548263549804688e+00,1.398965954780578613e+00,7.600523233413696289e-01,2.270539045333862305e+00,-2.188660576939582825e-02,-2.026736497879028320e+00,-1.340036511421203613e+00,8.857240080833435059e-01,1.378317236900329590e+00,1.929376006126403809e+00,5.877627730369567871e-01,1.834355592727661133e+00,7.847016453742980957e-01,1.426874995231628418e+00
-8.743589520454406738e-01,-2.553427219390869141e-01,-4.541008472442626953e-01,2.199228763580322266e+00,3.304459095001220703e+00,-1.365141749382019043e+00,-1.834858179092407227e+00,-2.906576871871948242e+00,-9.893645644187927246e-01,-3.535911440849304199e-01,1.232819437980651855e+00,2.978877782821655273e+00,1.634121656417846680e+00,-6.133835315704345703e-01,-1.048334836959838867e+00,-5.946114063262939453e-01,-2.076738834381103516e+00,-2.428417205810546875e+00,-2.075191736221313477e+00,3.568955659866333008e-01
-6.781941056251525879e-01,-2.399772852659225464e-01,2.821247339248657227e+00,-1.392456769943237305e+00,-2.379088401794433594e+00,2.859863042831420898e+00,1.254943966865539551e+00,2.143297672271728516e+00,2.416419506072998047e+00,3.990760147571563721e-01,-9.793396592140197754e-01,-1.441552162170410156e+00,-1.172758936882019043e+00,1.456396877765655518e-01,1.604573845863342285e+00,2.468349218368530273e+00,2.489413022994995117e+00,1.132500648498535156e+00,2.232156991958618164e+00,4.118815064430236816e-01
1.028455734252929688e+00,-4.151952266693115234e-01,1.075637698173522949e+00,-8.036045432090759277e-01,-2.073750972747802734e+00,2.141007661819458008e+00,1.930262565612792969e+00,1.978554725646972656e+00,4.452415406703948975e-01,7.104436755180358887e-01,-3.480999171733856201e-01,-1.540976405143737793e+00,1.012134552001953125e-01,1.360743939876556396e-01,3.023901283740997314e-01,1.501756012439727783e-01,1.758026719093322754e+00,7.494859099388122559e-01,3.240224123001098633e+00,-4.764905869960784912e-01
-1.063112497329711914e+00,-3.998167216777801514e-01,1.035345911979675293e+00,1.303318500518798828e+00,3.305438160896301270e-01,-1.763946294784545898e+00,9.606665372848510742e-01,-1.225764870643615723e+00,-1.757639884948730469e+00,-9.787722229957580566e-01,-4.752894341945648193e-01,2.913360357284545898e+00,-4.811601042747497559e-01,-7.133834958076477051e-01,2.481540679931640625e+00,1.527748227119445801e+00,-2.441455125808715820e+00,-2.750133872032165527e-01,-1.844718217849731445e+00,-2.342517137527465820e+00
-9.832206368446350098e-01,-3.846658801194280386e-04,-1.344707250595092773e+00,8.517085760831832886e-02,1.981062889099121094e+00,-7.381445765495300293e-01,-2.200416803359985352e+00,-2.136710882186889648e+00,2.105442136526107788e-01,2.333718538284301758e-01,6.680419445037841797e-01,1.765783071517944336e+00,4.951342195272445679e-02,1.200041890144348145e+00,-1.541686534881591797e+00,-1.940465211868286133e+00,-2.249699354171752930e+00,-1.766636490821838379e+00,-1.488405585289001465e+00,9.411599487066268921e-02
5.875180289149284363e-02,-3.980046510696411133e-02,-1.938407182693481445e+00,1.291590452194213867e+00,1.696999907493591309e+00,-2.561098337173461914e+00,-1.211583018302917480e+00,-1.746464371681213379e+00,-1.520272970199584961e+00,1.005490496754646301e-01,-6.107597351074218750e-01,-6.745340228080749512e-01,-1.814437210559844971e-01,-3.484542965888977051e-01,-8.119050264358520508e-01,-3.195002555847167969e+00,-7.814455628395080566e-01,-5.927939414978027344e-01,-1.382465600967407227e+00,2.118120670318603516e+00
-6.234248876571655273e-01,1.578011274337768555e+00,1.248894810676574707e+00,-9.131934642791748047e-01,-1.706032514572143555e+00,1.893051743507385254e+00,-2.611039280891418457e-01,9.455110430717468262e-01,1.072346329689025879e+00,-1.225694492459297180e-01,1.927972286939620972e-01,-3.775456845760345459e-01,1.766795396804809570e+00,2.116204053163528442e-01,2.002808570861816406e+00,3.672677576541900635e-01,1.280327677726745605e+00,1.655968070030212402e+00,1.823140978813171387e+00,-4.490190148353576660e-01
-7.558384537696838379e-01,1.408687114715576172e+00,-2.768210411071777344e+00,-3.291656017303466797e+00,1.315770387649536133e+00,6.988955736160278320e-01,-1.546521186828613281e+00,5.897441506385803223e-02,3.151447176933288574e-01,3.005756139755249023e-01,1.100979372859001160e-02,-2.655423879623413086e+00,-3.468548953533172607e-01,1.065921902656555176e+00,1.209591984748840332e+00,1.297253489494323730e+00,-3.926842808723449707e-01,2.541805505752563477e-01,-1.361611127853393555e+00,-8.679288029670715332e-01
-6.413781642913818359e-02,-3.195321261882781982e-01,-2.154563188552856445e+00,2.351072788238525391e+00,2.711362361907958984e+00,-1.629178762435913086e+00,-2.862635254859924316e-01,-1.950901865959167480e+00,-8.401610851287841797e-01,-4.764322340488433838e-01,9.156750142574310303e-02,1.967670798301696777e+00,1.408923745155334473e+00,-2.049458324909210205e-01,-6.861799359321594238e-01,-2.021473646163940430e+00,-1.431274771690368652e+00,-1.167651653289794922e+00,-2.027242898941040039e+00,-1.514706730842590332e+00
2.543899536132812500e+00,1.478347420692443848e+00,2.185592502355575562e-01,-1.792018532752990723e+00,-2.535038948059082031e+00,9.713543057441711426e-01,-4.828098118305206299e-01,2.017909765243530273e+00,7.521478533744812012e-01,5.830412507057189941e-01,-8.238264322280883789e-01,-3.737682104110717773e+00,-1.520264625549316406e+00,3.247141838073730469e-03,2.139561653137207031e+00,2.114384919404983521e-01,5.837246775627136230e-01,2.443946123123168945e+00,1.088183641433715820e+00,-4.842557609081268311e-01
-4.150030314922332764e-01,-1.408733129501342773e+00,2.581550598144531250e+00,-3.873657584190368652e-01,-2.592986106872558594e+00,-5.521149635314941406e-01,-3.032219707965850830e-01,-1.735532134771347046e-01,-6.428468227386474609e-01,1.354237198829650879e-01,-3.492266178131103516e+00,-1.838121891021728516e+00,6.086513400077819824e-01,1.227679014205932617e+00,2.552141427993774414e+00,1.061782360076904297e+00,1.630619540810585022e-02,6.641157865524291992e-01,1.475671306252479553e-02,-1.075919508934020996e+00
6.536847949028015137e-01,6.860907673835754395e-01,-6.489515304565429688e-02,1.102470397949218750e+00,-4.042050540447235107e-01,5.629888772964477539e-01,-3.608081340789794922e+00,-7.681792974472045898e-01,3.826920092105865479e-01,1.626099228858947754e+00,2.068821787834167480e-01,-1.404492259025573730e+00,1.532658338546752930e-01,-7.753284573554992676e-01,7.692486643791198730e-01,-1.576428413391113281e+00,-9.999247193336486816e-01,1.561431765556335449e+00,2.585559785366058350e-01,1.259535670280456543e+00
1.630494832992553711e+00,1.750335991382598877e-01,1.051079034805297852e+00,-3.217284083366394043e-01,-1.608440756797790527e+00,1.196393489837646484e+00,-1.343928933143615723e+00,2.136008501052856445e+00,3.413863480091094971e-01,9.824591279029846191e-01,-8.011294603347778320e-01,-3.706535339355468750e+00,-7.875784039497375488e-01,4.103667438030242920e-01,1.186863303184509277e+00,1.547910213470458984e+00,4.656905233860015869e-01,2.914763450622558594e+00,1.026204466819763184e+00,-2.123932391405105591e-01
-8.641308173537254333e-03,-1.481960266828536987e-01,2.364013344049453735e-01,1.348111271858215332e+00,2.516979217529296875e+00,-2.403615236282348633e+00,-6.664067041128873825e-03,-2.217068433761596680e+00,-1.084511876106262207e+00,-1.910978555679321289e+00,1.492514610290527344e+00,3.142607212066650391e+00,6.345137953758239746e-01,-1.083779573440551758e+00,6.704631447792053223e-02,-6.737395524978637695e-01,-1.322981476783752441e+00,-2.618389844894409180e+00,-2.018784999847412109e+00,-2.357480287551879883e+00
1.557195305824279785e+00,-6.550568342208862305e-01,2.739277839660644531e+00,-1.007376194000244141e+00,-3.192311525344848633e+00,1.385353088378906250e+00,1.112900614738464355e+00,1.747204542160034180e+00,-2.216110937297344208e-02,7.635349631309509277e-01,-2.431404352188110352e+00,-1.624876976013183594e+00,-2.101876497268676758e+00,6.644459962844848633e-01,8.085466027259826660e-01,1.396276950836181641e+00,1.305197715759277344e+00,1.239777207374572754e+00,1.723888397216796875e+00,4.585675299167633057e-01
1.570139050483703613e+00,9.352517724037170410e-01,1.710530519485473633e+00,-3.802788853645324707e-01,-2.592961788177490234e+00,2.576830387115478516e+00,2.716188728809356689e-01,3.195485115051269531e+00,-3.120665550231933594e-01,1.782052397727966309e+00,-1.841536641120910645e+00,-1.695501923561096191e+00,-6.107057929039001465e-01,-7.074794769287109375e-01,-7.678097486495971680e-01,7.191873788833618164e-01,1.555127143859863281e+00,1.555401563644409180e+00,2.187083482742309570e+00,1.334150791168212891e+00
-1.667224168777465820e+00,-9.986027479171752930e-01,6.959114670753479004e-01,1.229201793670654297e+00,-2.447363615036010742e+00,1.793629765510559082e+00,1.108075499534606934e+00,2.027105569839477539e+00,2.294246196746826172e+00,1.015885114669799805e+00,-2.137663125991821289e+00,-1.394515514373779297e+00,-9.607867598533630371e-01,1.490268111228942871e+00,4.823455214500427246e-02,1.902018547058105469e+00,2.276927232742309570e+00,1.743320584297180176e+00,1.385254025459289551e+00,2.355078220367431641e+00
1.525560021400451660e+00,1.430394649505615234e+00,-1.449881196022033691e+00,2.289692878723144531e+00,7.480494976043701172e-01,-5.697445273399353027e-01,-2.461811751127243042e-01,2.603482306003570557e-01,1.135463356971740723e+00,2.142779350280761719e+00,1.531371116638183594e+00,1.655277967453002930e+00,2.708322286605834961e+00,4.130415916442871094e-01,-1.405889272689819336e+00,-7.671477794647216797e-01,-1.335919022560119629e+00,-1.171099781990051270e+00,-2.639772415161132812e+00,7.571527361869812012e-01
1.100584745407104492e+00,-1.776915431022644043e+00,-9.401989579200744629e-01,2.943061590194702148e+00,7.489190101623535156e-01,-3.762003779411315918e-01,-1.808194667100906372e-01,-3.230335712432861328e-01,-4.023008048534393311e-01,-8.288940787315368652e-01,-5.243708491325378418e-01,6.576175689697265625e-01,-1.318553924560546875e+00,4.030392765998840332e-01,1.243945240974426270e+00,8.729200810194015503e-02,8.231930732727050781e-01,9.441848397254943848e-01,-1.239556431770324707e+00,-8.212785720825195312e-01
-1.224703073501586914e+00,-6.799358725547790527e-01,2.759160757064819336e+00,1.384935062378644943e-02,-3.030143976211547852e+00,-1.499356003478169441e-03,1.873085737228393555e+00,2.339530944824218750e+00,-3.696913719177246094e+00,-5.380901694297790527e-01,-1.003958821296691895e+00,-7.873530387878417969e-01,4.310807883739471436e-01,-1.167251348495483398e+00,-1.984861850738525391e+00,3.346096754074096680e+00,2.907204866409301758e+00,-6.132173538208007812e-02,3.088462829589843750e+00,-6.458507776260375977e-01
-3.097907304763793945e+00,1.530134528875350952e-01,8.661137223243713379e-01,2.082423448562622070e+00,1.403596997261047363e+00,-7.936518788337707520e-01,1.369246482849121094e+00,-4.304162263870239258e-01,3.851058781147003174e-01,-2.396276235580444336e+00,-1.700960658490657806e-02,-1.357876956462860107e-01,3.138304501771926880e-02,-1.205963850021362305e+00,6.342893838882446289e-01,-1.041072010993957520e+00,1.742901682853698730e+00,6.116012930870056152e-01,1.489709168672561646e-01,-1.630251646041870117e+00
8.648217320442199707e-01,4.714033603668212891e-01,2.658908963203430176e-01,1.582360267639160156e+00,-3.499519348144531250e+00,2.225971937179565430e+00,8.502926826477050781e-01,1.367722988128662109e+00,7.823340892791748047e-01,1.723467707633972168e-01,-8.966882228851318359e-01,-1.381004691123962402e+00,-1.314355015754699707e+00,-5.940913036465644836e-02,3.555790781974792480e-01,2.046120911836624146e-01,-2.344583570957183838e-01,2.017014741897583008e+00,1.221346020698547363e+00,1.607993245124816895e-01
1.275743484497070312e+00,5.068900063633918762e-02,-1.375455141067504883e+00,-8.362513780593872070e-01,1.310521662235260010e-01,3.614374399185180664e-01,-2.551348507404327393e-01,-2.714066207408905029e-01,-4.534972906112670898e-01,2.942346811294555664e+00,-1.733552336692810059e+00,2.505494832992553711e+00,3.878819942474365234e-02,2.849143147468566895e-01,-4.634443521499633789e-01,1.167821049690246582e+00,-6.748325824737548828e-01,1.770430564880371094e+00,-1.147690653800964355e+00,-9.834097027778625488e-01
-3.308362722396850586e+00,1.597888588905334473e+00,6.566716432571411133e-01,3.425740480422973633e+00,4.989938065409660339e-02,-1.694352865219116211e+00,3.497902393341064453e+00,-1.237380743026733398e+00,5.050984676927328110e-03,-1.802809238433837891e+00,2.086662530899047852e+00,6.824082732200622559e-01,7.048890590667724609e-01,2.563950121402740479e-01,-2.962322473526000977e+00,-1.352704502642154694e-02,4.934670925140380859e-01,6.700580567121505737e-02,-2.104278326034545898e+00,-9.778767824172973633e-01
-1.003519296646118164e+00,-8.628639578819274902e-01,-9.566052556037902832e-01,5.810833573341369629e-01,1.867626547813415527e+00,-2.094372987747192383e+00,2.071337699890136719e+00,-1.055318474769592285e+00,3.899673819541931152e-01,-1.362650871276855469e+00,-1.242950081825256348e+00,2.333033233880996704e-01,-9.329321235418319702e-02,-1.030443429946899414e+00,1.080127477645874023e+00,-2.009444952011108398e+00,-1.656730771064758301e+00,-2.341543197631835938e+00,-1.787156581878662109e+00,-1.480925679206848145e+00
-9.471411108970642090e-01,1.073975443840026855e+00,-7.144676446914672852e-01,6.591063141822814941e-01,-1.828238010406494141e+00,1.813945293426513672e+00,-1.886752605438232422e+00,2.635080575942993164e+00,2.904411554336547852e-01,-7.101705074310302734e-01,-1.295154094696044922e+00,-2.708030223846435547e+00,-1.073108792304992676e+00,9.710036516189575195e-01,-2.462864875793457031e+00,-5.741445422172546387e-01,7.026345133781433105e-01,2.659732580184936523e+00,-7.537294626235961914e-01,8.900042772293090820e-01
2.847079753875732422e+00,-2.081260204315185547e+00,-6.056624054908752441e-01,-1.283267498016357422e+00,2.726466953754425049e-01,-3.478747844696044922e+00,-8.164328336715698242e-01,-6.256023049354553223e-01,-9.021244049072265625e-01,7.433748245239257812e-01,-2.496296167373657227e+00,-8.370344638824462891e-01,1.854470252990722656e+00,7.796751260757446289e-01,1.773541450500488281e+00,-5.221298336982727051e-01,-1.721230149269104004e+00,-9.924462437629699707e-02,-2.094964027404785156e+00,2.388520240783691406e+00
6.423082351684570312e-01,8.436049222946166992e-01,1.228175520896911621e+00,-1.551624774932861328e+00,-2.894987344741821289e+00,1.398092269897460938e+00,9.313579201698303223e-01,2.536392450332641602e+00,-1.071889162063598633e+00,-5.063954591751098633e-01,-1.513822525739669800e-01,-1.371794700622558594e+00,-1.161981105804443359e+00,-4.183610528707504272e-02,2.344385534524917603e-01,1.235664486885070801e+00,1.426127076148986816e+00,1.219594001770019531e+00,1.062134385108947754e+00,-8.626820147037506104e-02
-5.144786357879638672e+00,-1.957045316696166992e+00,8.405715227127075195e-01,-1.696672558784484863e+00,-7.237270474433898926e-01,1.922690510749816895e+00,3.540277481079101562e-01,6.628569364547729492e-01,1.198932528495788574e+00,-7.769433259963989258e-01,6.707376241683959961e-01,4.579246938228607178e-01,1.257031410932540894e-01,5.243926644325256348e-01,1.785872578620910645e-01,1.030961036682128906e+00,4.710845947265625000e+00,-2.133495569229125977e+00,2.323791980743408203e+00,-1.939238309860229492e+00
-7.081839442253112793e-01,-8.085894584655761719e-01,-1.395796537399291992e+00,1.459638357162475586e+00,3.251840353012084961e+00,-1.572741508483886719e+00,-2.062320947647094727e+00,-2.954995632171630859e+00,-1.521761417388916016e+00,-7.843935489654541016e-01,1.161616325378417969e+00,1.905457258224487305e+00,2.937344312667846680e-01,-2.667241394519805908e-01,-3.143483102321624756e-01,-6.566547751426696777e-01,-2.491284132003784180e+00,-1.350517511367797852e+00,-1.278881430625915527e+00,-6.356738209724426270e-01
2.321464866399765015e-01,-4.230497181415557861e-01,4.451159238815307617e-01,-2.761869192123413086e+00,-1.375092864036560059e+00,-1.682159781455993652e+00,-4.557275772094726562e+00,3.142865300178527832e-01,-7.548151612281799316e-01,-9.482350200414657593e-02,-3.481072187423706055e+00,-1.667403817176818848e+00,-4.902063906192779541e-01,1.598361879587173462e-03,2.059141397476196289e+00,5.243198275566101074e-01,1.405987143516540527e-01,-3.483260795474052429e-02,1.581173896789550781e+00,1.049056291580200195e+00
-7.496185898780822754e-01,-1.527282595634460449e-01,-6.532803177833557129e-01,5.003045797348022461e-01,3.172875642776489258e+00,-1.336687445640563965e+00,-8.260008692741394043e-01,-2.341670274734497070e+00,-2.687495648860931396e-01,-7.063366770744323730e-01,1.073733210563659668e+00,2.467309236526489258e+00,3.596624732017517090e-01,-7.588248252868652344e-01,2.510944902896881104e-01,-1.223610639572143555e+00,-2.988099098205566406e+00,-1.384881734848022461e+00,-1.737230896949768066e+00,-1.472141981124877930e+00
-1.456266403198242188e+00,-6.302461624145507812e-01,6.684731841087341309e-01,-9.769365191459655762e-02,3.125990390777587891e+00,-2.082488536834716797e+00,4.937800765037536621e-01,-2.351452827453613281e+00,1.720830321311950684e+00,-1.703443646430969238e+00,7.060614228248596191e-01,6.887723207473754883e-01,1.240301012992858887e+00,-8.877761960029602051e-01,2.040365457534790039e+00,-4.455246925354003906e-01,-3.805482983589172363e-01,-2.407925367355346680e+00,-3.031057357788085938e+00,-6.567371487617492676e-01
1.726795434951782227e+00,2.907075881958007812e-01,4.790149629116058350e-01,1.236959457397460938e+00,-1.613826990127563477e+00,1.947390675544738770e+00,8.162407279014587402e-01,3.373023271560668945e+00,-6.926248669624328613e-01,4.807529151439666748e-01,-6.570596098899841309e-01,-1.959968447685241699e+00,-1.447875738143920898e+00,-1.011169314384460449e+00,-8.376020789146423340e-01,6.734243631362915039e-01,2.375131696462631226e-01,2.173532485961914062e+00,9.819445610046386719e-01,1.398176193237304688e+00
4.258275628089904785e-01,-5.047879815101623535e-01,2.783167600631713867e+00,-4.832408428192138672e-01,-2.229807853698730469e+00,3.519788503646850586e+00,-2.555433213710784912e-01,2.608523845672607422e+00,-8.736743330955505371e-01,1.437328457832336426e+00,-1.562390208244323730e+00,-7.202035784721374512e-01,-1.589295744895935059e+00,-3.321712017059326172e-01,-8.579762578010559082e-01,3.138774394989013672e+00,1.735613107681274414e+00,1.194887280464172363e+00,2.436573505401611328e+00,1.233909130096435547e+00
1.499202996492385864e-01,1.061183452606201172e+00,1.190600514411926270e+00,-5.502358675003051758e-01,-1.917030930519104004e+00,-7.891927659511566162e-02,-3.517363071441650391e+00,6.339224576950073242e-01,-7.608363032341003418e-01,4.894174262881278992e-02,6.587365269660949707e-01,-2.775215625762939453e+00,-2.803558588027954102e+00,6.815530061721801758e-01,-1.102552175521850586e+00,1.241095900535583496e+00,-1.415156424045562744e-01,2.684831857681274414e+00,1.441022634506225586e+00,4.987025856971740723e-01
-5.822474956512451172e-01,1.562787652015686035e+00,-1.809548974037170410e+00,2.371591329574584961e+00,1.367933988571166992e+00,4.735095202922821045e-01,1.184913039207458496e+00,3.181443512439727783e-01,9.860998988151550293e-01,2.996980249881744385e-01,-6.436183452606201172e-01,1.795144200325012207e+00,2.699995279312133789e+00,-6.777372360229492188e-01,-1.975337743759155273e+00,-1.690947055816650391e+00,1.485499590635299683e-01,3.428646326065063477e-01,-1.032883644104003906e+00,-1.863055944442749023e+00
-3.191127777099609375e+00,8.565151691436767578e-01,-1.418443322181701660e+00,-1.996318101882934570e+00,5.426319241523742676e-01,-6.436480879783630371e-01,-6.308330893516540527e-01,-5.055490136146545410e-01,8.280569911003112793e-01,-2.078574657440185547e+00,-2.113911628723144531e+00,-4.977723360061645508e-01,-1.141174077987670898e+00,1.042563319206237793e+00,8.219239115715026855e-01,-5.123022794723510742e-01,2.571968317031860352e+00,2.558797001838684082e-01,2.415329217910766602e+00,4.407747387886047363e-01
-2.962091684341430664e+00,3.119023442268371582e-01,1.095056414604187012e+00,2.366595029830932617e+00,-6.368063390254974365e-02,1.639731675386428833e-01,-9.887225031852722168e-01,-2.345719486474990845e-01,7.079503536224365234e-01,1.184014558792114258e+00,1.843927502632141113e+00,-1.766155004501342773e+00,-3.744305074214935303e-01,1.741827130317687988e+00,-2.789964973926544189e-01,1.310211777687072754e+00,5.830999612808227539e-01,1.658525466918945312e+00,-1.572865843772888184e-01,1.004464149475097656e+00
1.790347933769226074e+00,-2.805977463722229004e-01,-7.828274965286254883e-01,-1.817990183830261230e+00,-2.627137675881385803e-02,1.348300576210021973e+00,-2.357712984085083008e+00,-6.586670279502868652e-01,-1.583721399307250977e+00,-8.882029056549072266e-01,4.064946770668029785e-01,-2.025189548730850220e-01,-3.686816692352294922e+00,-5.997526049613952637e-01,1.413414955139160156e+00,-5.207173228263854980e-01,-9.434328079223632812e-01,-1.657538294792175293e+00,-2.375775128602981567e-01,-1.258150696754455566e+00
1.101664185523986816e+00,1.961826086044311523e+00,-1.374080181121826172e+00,9.753052592277526855e-01,9.917454123497009277e-01,7.401595115661621094e-01,-3.161079287528991699e-01,-9.320728182792663574e-01,1.366355061531066895e+00,-2.783754765987396240e-01,6.161822378635406494e-02,-1.807554960250854492e+00,-1.415918707847595215e+00,-2.122736454010009766e+00,-1.291690349578857422e+00,-2.577980756759643555e+00,-1.332134008407592773e+00,1.604508161544799805e+00,-1.018736720085144043e+00,-1.274919867515563965e+00
1.604460597038269043e+00,1.278980255126953125e+00,-2.358677864074707031e+00,-7.531376481056213379e-01,-5.419738218188285828e-02,7.415777444839477539e-01,-4.906515598297119141e+00,-1.174803137779235840e+00,-3.582900762557983398e-01,-5.630413293838500977e-01,3.221934735774993896e-01,-1.102757930755615234e+00,-3.531136274337768555e+00,5.734604001045227051e-01,6.329730153083801270e-03,-3.322961091995239258e+00,-2.348232269287109375e+00,5.799006819725036621e-01,-1.116016134619712830e-01,1.918607592582702637e+00
-1.494954347610473633e+00,1.382353752851486206e-01,1.977299690246582031e+00,9.997025728225708008e-01,-1.168457984924316406e+00,2.050460100173950195e+00,8.900955319404602051e-01,1.019128561019897461e+00,-1.555742025375366211e+00,-1.421355009078979492e+00,9.425657987594604492e-01,-7.125780582427978516e-01,-1.063832879066467285e+00,-4.980718791484832764e-01,-1.675231814384460449e+00,4.261246204376220703e+00,-2.181137353181838989e-01,4.733646214008331299e-01,1.337130665779113770e+00,-1.197859719395637512e-01
1.521993756294250488e+00,1.583331465721130371e+00,8.921729922294616699e-01,-1.939533114433288574e+00,-1.030768275260925293e+00,7.883130311965942383e-01,-1.444741129875183105e+00,9.759210944175720215e-01,3.849198520183563232e-01,-3.564589917659759521e-01,-5.729280710220336914e-01,-2.173809289932250977e+00,-2.184917479753494263e-01,4.213797673583030701e-02,-8.470835685729980469e-01,1.092044711112976074e+00,6.076869368553161621e-01,2.031038999557495117e+00,1.806852340698242188e+00,-1.663324594497680664e+00
-2.776054620742797852e+00,-1.482681870460510254e+00,1.537316679954528809e+00,-1.631363630294799805e+00,1.761592388153076172e+00,-2.187400817871093750e+00,9.578649997711181641e-01,-3.002126216888427734e+00,1.097687363624572754e+00,-8.141648173332214355e-01,1.536650657653808594e+00,2.515463829040527344e+00,1.643666625022888184e+00,1.539621591567993164e+00,3.419872999191284180e+00,1.047245740890502930e+00,-3.539293706417083740e-01,-1.091955065727233887e+00,-1.006160616874694824e+00,-4.153795242309570312e-01
